x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.06929046631618918,-0.05439775214623138,-0.06798118790154656,-0.10412301715730787,-0.1639718010040446,-0.11353930968024052,-0.04499579845048078,-0.24091266999295335,-0.1552050244585083,0.024209634350065824,-0.3036346457237687,-0.1930918010118981,-0.08844339446964135,-0.4453781978416239,-0.08672941728988144,-0.06752096764538933,-0.6373396169146571,-0.14741485230067644,-0.04709462774538813,-0.7678670217955472,-0.1841335070702775,-0.024858711902870298,-0.8932062060414401,-0.20488841525497856,-0.017394232921115117,-0.4758441556801913,-0.08665883010601395,0.0016506608477092032,-0.6798306730073425,-0.15015996027370587,0.024815149651004228,-0.8348564428436668,-0.18106486225263876,0.045287317039968536,-0.9802786528826043,-0.19236117492360033,0.048165387896256184,-0.4534907960066425,-0.09283901766881657,0.09357798997259154,-0.4202505325957325,-0.1682481180859216,0.06929046631618918,-0.24614118571092677,-0.17099135288212078,0.03785559687161664,-0.12704015949450734,-0.149356508990851,0.105105607310399,-0.39072682626502825,-0.10531968995294995,0.13296872059996856,-0.34802998209452757,-0.1578307827519877,0.10354938942473543,-0.22148015930702472,-0.15248432223708686,0.0649809398635824,-0.13209599444608366,-0.133699168395014,right_mouse_roll
0.0,0.0,0.0,-0.06721532887476547,-0.056628976386083406,-0.06524845251031626,-0.10161930046669998,-0.16937777675056948,-0.10851939998643365,-0.045750919314481234,-0.2508340066129846,-0.1483487291445312,0.020419149112481053,-0.31402753795825505,-0.18428786263470423,-0.08853191168643629,-0.44775477388540597,-0.08261433971150428,-0.06879764166828618,-0.6432224265389078,-0.1415867392007522,-0.049196432893080816,-0.7743541097690048,-0.176873142909809,-0.027848945534661558,-0.8981021817051175,-0.19648614477420762,-0.01937303020504597,-0.476015694197417,-0.08318881553180002,-7.846321035579078e-05,-0.6838370101837964,-0.14520584404766768,0.02248065407252915,-0.8392661914513787,-0.17505147010942337,0.042719698354237286,-0.9816919842136788,-0.18562293905423735,0.04458032376042045,-0.45257785763531777,-0.08985573107134592,0.0891771299457734,-0.4226853489469149,-0.1630298589621653,0.06522971174617746,-0.2540655062053512,-0.1648623698154037,0.03489483880945574,-0.137089908151272,-0.1429898914690951,0.09995234355347378,-0.3897032440432987,-0.10276726976138731,0.12847449313147244,-0.3513078643928385,-0.15335888197897973,0.1005644252710195,-0.2282083587086273,-0.14730861945451942,0.06352996167501263,-0.14005863325031354,-0.12823429027839356,right_mouse_roll
0.0,0.0,0.0,-0.0690294255785019,-0.05849355276058175,-0.06520480402862058,-0.10318195651182406,-0.17247769485591213,-0.10813007968989834,-0.04135796062649657,-0.24509169551710644,-0.14777786368697837,0.028246153703803324,-0.3043189009507673,-0.18381562654368022,-0.08799853597331739,-0.45219162726999385,-0.08302261449920993,-0.06860143230863588,-0.6492089174072025,-0.141823004214103,-0.047106776042088475,-0.7798503139495657,-0.17736279988079387,-0.023513165066320955,-0.9025217379480285,-0.19754970623650422,-0.018436484863643143,-0.4788420513571663,-0.08397172068439476,-0.0011467485523068747,-0.688238240613521,-0.1445436073175227,0.023269724176949984,-0.8404041758354178,-0.174714733925026,0.04598526542215699,-0.9813757297573288,-0.1865128210266632,0.0456829360239101,-0.45125887535262,-0.09105481103393438,0.09030938415643922,-0.42741665321661293,-0.16044186161946397,0.06665372993024886,-0.26125396225225594,-0.16249666090099085,0.036157544449811625,-0.15128221324606467,-0.1427896696031063,0.10121146988893147,-0.3843041304997688,-0.10465208667405167,0.13081451298475066,-0.349699157049592,-0.15242540045360117,0.10348340959297457,-0.23009116235661173,-0.14682692818985488,0.066742237956982,-0.14933372218229093,-0.12959016524699404,right_mouse_roll
0.0,0.0,0.0,-0.0706397653991928,-0.056125277650895256,-0.06607006386365852,-0.10381678571967462,-0.17127715801578552,-0.10960809438588812,-0.03829266854080027,-0.23888464516559732,-0.1497119944423794,0.030600937894156643,-0.2971633557997032,-0.18665181129965525,-0.08331977285481526,-0.44873149143779206,-0.08817049977731996,-0.06432920211419463,-0.6453808074554783,-0.14809196200428998,-0.04327185987187834,-0.776495785131652,-0.18458246266720887,-0.021366772653128946,-0.9020001744428263,-0.20546567386312417,-0.012364287098570811,-0.47668331364095967,-0.08886617765939353,0.005232885829384108,-0.6849533053351847,-0.14946081155455074,0.02995185038643838,-0.8385835386954722,-0.17954309096508378,0.051106162633272466,-0.9801824589862155,-0.19139098002946064,0.05212041646431002,-0.4519290554966755,-0.09548440230782465,0.09175039746381165,-0.42132671983668796,-0.1650948332930701,0.06546418796887506,-0.25370288490101955,-0.16829859993782806,0.032581746797252724,-0.14058746199136754,-0.1496060372403708,0.10752208821662783,-0.386524447296342,-0.1086095981805847,0.13251938289475754,-0.34491959789852555,-0.15755795981242499,0.10165077284398598,-0.21970581283962903,-0.15269532904758826,0.06330830889546035,-0.13164770117847047,-0.13581185753689345,right_mouse_roll
0.0,0.0,0.0,-0.07031173142474921,-0.048465361135070634,-0.07390368054365308,-0.10524763988640297,-0.1532618361894473,-0.12298687971543439,-0.034101966633910664,-0.21053408012553076,-0.16723036605491554,0.03869617643531412,-0.26647603890894606,-0.20753986868627655,-0.08218942296367515,-0.4426291973532363,-0.09975296496260247,-0.060646900185060824,-0.6400142099985018,-0.16310871443070515,-0.03749354267140503,-0.7702788645232747,-0.20116214929241416,-0.014119607810067023,-0.8975504438935045,-0.22301607147722924,-0.010075335428105797,-0.4752602054095313,-0.09839976944184424,0.010200949355420402,-0.6827141310500885,-0.16254768170491865,0.03681586527792355,-0.8339466113482195,-0.19355085772553504,0.05821789180215074,-0.9768981839464873,-0.205622506735445,0.0548023977390041,-0.4503503789601957,-0.10326132961887215,0.09906739922841228,-0.40175665775412445,-0.17639676114243427,0.07502907476562184,-0.2313363843028469,-0.17937919499019422,0.04201050610847961,-0.12163848569535517,-0.15982489131340635,0.10988419345173898,-0.3820379287241371,-0.11528102336194852,0.13848802608515012,-0.32556029475139076,-0.16602577234168214,0.1090040101077348,-0.19830780550904278,-0.16056844293587183,0.06954493723939291,-0.11299929482974894,-0.14302007541694917,right_mouse_roll
0.0,0.0,0.0,-0.0719459054272285,-0.04546664191963635,-0.07541682932928463,-0.11189137589615444,-0.14698242324822933,-0.12537067836456536,-0.03898010692529417,-0.19124983528979905,-0.17056891280929373,0.04339678729145604,-0.2347882263539482,-0.21217347003242282,-0.08444720740637059,-0.44528443555714203,-0.10178982122314094,-0.05806451693805683,-0.6423162720447623,-0.16505993909288916,-0.03253585129572628,-0.7704343947714618,-0.2025554648199982,-0.006761213296943096,-0.8966417378335406,-0.22448705988607295,-0.0067876264358910305,-0.4790824313605123,-0.10113331027343116,0.017680845157001596,-0.6873114210917204,-0.1635503433681483,0.04813941312921846,-0.83600079344446,-0.19262829748467952,0.07294410196996917,-0.9762485541031262,-0.20400470239519006,0.061999340942994925,-0.4507941429718507,-0.10722363671951832,0.10378676100438725,-0.3986691889424226,-0.1815513675866416,0.07794847467772259,-0.22297971899846128,-0.186683151590518,0.04441919587823233,-0.10853690724976679,-0.16884676239304522,0.11857298292710168,-0.3760194637331289,-0.12044076457064304,0.14441677199104716,-0.3105483541273768,-0.1741518711572314,0.11036968561343179,-0.17837911621453792,-0.17083852400798188,0.06797659760199726,-0.08672653290037409,-0.1549510323948354,right_mouse_roll
0.0,0.0,0.0,-0.07926552751950046,-0.040550714523866445,-0.08425297197885616,-0.12170507490634944,-0.132622684423186,-0.13916339202350464,-0.043178878610939275,-0.1680903782076531,-0.18704823861539366,0.044064482448263755,-0.20678612453969433,-0.2305500173401132,-0.09136972855316348,-0.4478538256421436,-0.11395553157667879,-0.05701937919884258,-0.647088223372776,-0.17763971757831673,-0.025732027692337383,-0.7716684752616988,-0.21410627687339082,0.003141161682643826,-0.8952602012735053,-0.2352336104490483,-0.007940838520791206,-0.4869944607913497,-0.11019920913085487,0.021292815141018735,-0.6959781843134023,-0.17201347478719092,0.05565663447658429,-0.8389890700469008,-0.20008744132253015,0.08277986459803487,-0.9740142963713118,-0.21081661339047583,0.06619319529863374,-0.45850146637995,-0.11371607183087266,0.1099710137798458,-0.3744449890524043,-0.18735107604584122,0.08386220604874955,-0.19346915089889835,-0.194902233700766,0.04918003983250052,-0.0853793812602071,-0.17888071074474748,0.12692118285480686,-0.3819392312936193,-0.12496760882289576,0.1524361731028642,-0.29724805224418654,-0.1765034724878677,0.11954115087710286,-0.16259016748576094,-0.1739885937888331,0.07935659218143613,-0.07634595651423345,-0.15929921166282598,right_mouse_roll
0.0,0.0,0.0,-0.08855981884237225,-0.012802322418635815,-0.11622601232284464,-0.13630852225772486,-0.07576057432435238,-0.1910565605023325,-0.05308249998940548,-0.08773555705742302,-0.2515525560382251,0.04143162019119352,-0.11981138534302523,-0.30443440255664295,-0.10080350229921461,-0.4328304922936359,-0.15533442030453934,-0.05872675413891968,-0.6289055861150329,-0.23327410979122087,-0.020055600413477228,-0.7529569847498924,-0.2790167401817898,0.017461956161110213,-0.8787984903829837,-0.30777338609233207,-0.009834302854683069,-0.4864567547251911,-0.14046657008088853,0.025101305489877934,-0.6853614651795106,-0.21864348875754377,0.06619538258018982,-0.82022091182725,-0.25390466203975603,0.09968314647501178,-0.9578544703001379,-0.2694031997487851,0.06830600162922837,-0.4617738385257069,-0.13498281562390982,0.12128693089830776,-0.34374147973869607,-0.22127181069018376,0.10150485325290057,-0.15450404473230123,-0.22823297026740047,0.06862261500592158,-0.06045909920225896,-0.2110126549538135,0.13235547189998353,-0.3837805550945503,-0.14007268857414928,0.16449162703765818,-0.2646065003723994,-0.20198818622494244,0.1393349193366933,-0.13360920341754384,-0.20340716253182115,0.09922023022237411,-0.0736736551100566,-0.19103347624771294,right_mouse_roll
0.0,0.0,0.0,-0.09634464249580542,0.004000181017921347,-0.12197648946650008,-0.1523118689270302,-0.0582713324304466,-0.20175055484394785,-0.06970456763312838,-0.07663724719551386,-0.2665270687455804,0.02999864997952712,-0.11394602382811407,-0.3236491099843968,-0.12059526607734906,-0.43287105324310543,-0.1646614908668272,-0.07120374198873751,-0.6255698691799044,-0.2529610679446719,-0.022604802637472252,-0.7510102129048603,-0.3068111790228935,0.024334885801502025,-0.8771342936408667,-0.340680340427996,-0.023088498105768043,-0.4900744865877042,-0.151899040805541,0.014040815161188156,-0.6858384761582333,-0.24107792880663392,0.06332533272882429,-0.8103450038671467,-0.2803498364590421,0.10556951437592761,-0.949126721343919,-0.2966707677971889,0.06418615036922173,-0.466392253919196,-0.14931337931331237,0.12200779547670278,-0.3225983423354392,-0.24530054367319218,0.09975715409792449,-0.11362186338552355,-0.24826515500456847,0.06624288501833438,-0.020062206396157432,-0.22638555711267955,0.13777436155410794,-0.384221859817212,-0.15799026245994238,0.16699060757864875,-0.23701467848796895,-0.2243731738505501,0.13914725088597482,-0.09134869431811884,-0.22060257489015678,0.09958581369692943,-0.03398431796727568,-0.2033322991352135,right_mouse_roll
0.0,0.0,0.0,-0.1014660005572168,0.028214802813348087,-0.14633846783497206,-0.158537037339607,-0.023230618473578893,-0.2439970519690012,-0.06107962115089594,-0.03470358765053737,-0.3215511386713279,0.04479183428763804,-0.07309480385534557,-0.3894006812923535,-0.13141050536344764,-0.45304306550307133,-0.20046635361442044,-0.0671732171299891,-0.6412892961069607,-0.3145814906742075,0.0019778661815838326,-0.7628951538892241,-0.3876663247194552,0.07504552332509666,-0.8889990776803403,-0.43423476715471354,-0.025604874695198353,-0.5400249739973864,-0.17999139665780137,0.01229962258772368,-0.6924489562104802,-0.2979761713652423,0.06438599455756888,-0.7922964842224122,-0.34593597287057415,0.11260840446442436,-0.9245134631400413,-0.36413487022912805,0.06811013904280058,-0.5385140072356869,-0.17193383817807412,0.13639613112154422,-0.34781844653895916,-0.2860035405309995,0.10823682291380113,-0.11766778279360637,-0.28121818183176633,0.06970554889484701,-0.01921290512233293,-0.2510734700257691,0.14936264992207937,-0.4656733734787399,-0.1789867731279247,0.187948217364699,-0.2551091824389052,-0.2580472320710322,0.15313147837546054,-0.09488568565623748,-0.2551552063743905,0.10835814228969082,-0.04721870227820769,-0.23528872314400032,right_mouse_roll
0.0,0.0,0.0,-0.10925000891014174,0.040095332055795845,-0.1510075135028606,-0.1624768053409341,-0.0014561390279090862,-0.2488819769031413,-0.06004089796643534,-0.0031078279594761705,-0.3250979942003103,0.04106469337446512,-0.05155203995026831,-0.3930336297316515,-0.14468307476424702,-0.47287662754961773,-0.20348363160040822,-0.06090514465860748,-0.6465356893786839,-0.31250665124151666,0.01746292095414499,-0.7654169242408393,-0.38747710281102093,0.09581814213622823,-0.8941165467590455,-0.43746369500707266,-0.023853942671417973,-0.5552421945441188,-0.18099229625448784,0.04219107130478471,-0.6910803060051754,-0.29373199280527706,0.11967234693888436,-0.784440312455676,-0.346386917173646,0.18289079977414308,-0.9034980927067237,-0.3704817584529215,0.08057049227566734,-0.5450075424818898,-0.17032208037367202,0.16381577170539127,-0.34568242473209226,-0.2831114835604949,0.14424033510301598,-0.08706505583200858,-0.28219320506685963,0.10110061084737565,0.04458013540926057,-0.2556681778451239,0.16636447373389893,-0.4609846507342014,-0.1742744951824593,0.21463384418884673,-0.24969940204706928,-0.25905474960996516,0.18565235236802646,-0.07516980237611542,-0.25743186234818954,0.13786294421012668,0.0004333029366577353,-0.23723517471140476,right_mouse_roll
0.0,0.0,0.0,-0.09879275650903684,0.06745650808210878,-0.20470889791921734,-0.13055643366371011,0.05404010777947081,-0.3387510090594487,-0.024602220236373283,0.0636066109395505,-0.4337508736938974,0.08566628860762415,0.024537143706141934,-0.5188884787974095,-0.13044122035143282,-0.44085323096213086,-0.31514253529347597,0.005344884825382798,-0.5811167027052918,-0.46257395261675477,0.11986210612366761,-0.6673647552358987,-0.561782173394185,0.2220249153208331,-0.744614521469613,-0.6294872130499205,0.0042074382347243025,-0.5324814919600164,-0.26073963218836715,0.10089419668176053,-0.3055667210932781,-0.43589928544778034,0.1147501800835488,-0.0046609482177762535,-0.4764866564184334,0.11271660181783678,0.125466537421763,-0.48289185188886485,0.1171119263771979,-0.516409361505369,-0.2188477711502579,0.19794077516560124,-0.218045371549954,-0.35389146263308446,0.16122292558300422,0.02303582562154393,-0.31794329495011575,0.10694479469685064,0.07936576633051715,-0.2732081181294445,0.19817145500622677,-0.4576637394796367,-0.1966141498674535,0.237932708545441,-0.1705154489543278,-0.29266916586950553,0.19910835446870148,0.0005477063614413015,-0.27962790517596386,0.14846995138622673,0.012939341224988677,-0.25047838325965266,right_mouse_roll
0.0,0.0,0.0,-0.05283193786113078,0.17485004073406313,-0.2399383140479683,-0.04918550727495446,0.23265174831433755,-0.397166512142685,0.06997486890023674,0.3072294681682285,-0.5110451441258663,0.2121563581383811,0.2928498064046519,-0.616195699871727,-0.045613582708278526,-0.31343528963347705,-0.39166861476544046,0.10589113466877115,-0.4484352091175183,-0.5596551781288638,0.2240626694470784,-0.5160617355704894,-0.6727471325379478,0.3328405226956557,-0.5680713015511095,-0.7526700358096575,0.08617603138323099,-0.4159169166232698,-0.331663757953726,0.27104853457310063,-0.1293436968153584,-0.5227721266156615,0.3040705999858121,0.1271094514523486,-0.581388178754262,0.3041176728265843,0.23645560793753354,-0.6065734734652345,0.20218439767068783,-0.37307813759521313,-0.2824900188889646,0.3401115620212928,0.038203195304329016,-0.43727837865054375,0.2772743074410606,0.3046501258864449,-0.40888496073171104,0.1917457614239481,0.3790183560118661,-0.37176370038105805,0.2835384244111065,-0.2790160025496326,-0.25466486523915605,0.3631308046402417,0.07265334471424263,-0.377995123548614,0.3011018936104888,0.25713056073789264,-0.37036028286416117,0.23229761091621012,0.29557784898476896,-0.34378411819815324,right_mouse_roll
0.0,0.0,0.0,-0.11537318709182086,0.17288731502217156,-0.27300787458283465,-0.12836699895679704,0.262459803769197,-0.4547459488492477,-0.01926672282115805,0.37459452828104095,-0.5813980191318128,0.1197450327033191,0.3660246171981131,-0.6898501689583685,-0.09692541303966978,-0.21776886242257512,-0.4769703189521818,0.04072659833286384,-0.23202041133760892,-0.6871617691591155,0.16273366481099388,-0.293640062213967,-0.8112978395317619,0.2444566019059354,-0.3718653124957885,-0.8955206078851634,0.05933448147019156,-0.33783095843742633,-0.40361354164129803,0.23460056004355898,0.047966736422649765,-0.6418888878124304,0.21231700347461438,0.3074759584793057,-0.7014355992645741,0.15899594582255977,0.3662026038166099,-0.7220496439810672,0.17832655453484741,-0.3081973695297568,-0.33936825951098404,0.2785083076878143,0.13674236041241672,-0.5068193912899628,0.17006187604287204,0.33572482726936376,-0.43519798350942346,0.06469064303390878,0.31432463117035925,-0.3682935168870654,0.259708503972196,-0.2177617639902274,-0.3005575806497537,0.30054999174713243,0.13230505148037827,-0.4172413486768875,0.22365661769766704,0.2848921645125422,-0.3827156910833465,0.1590834931548485,0.2622263442164271,-0.33655682021770367,right_mouse_roll
0.0,0.0,0.0,-0.14539067447313808,0.19804550878968452,-0.22955418534250926,-0.2123325798729881,0.32016567744271823,-0.40190025368033533,-0.0740641293678128,0.45934168911035617,-0.5346002758675429,0.09253346683895966,0.4190919233290665,-0.6501970237938263,-0.199949689235554,-0.40477886252175194,-0.38619908171359557,-0.041357967613116914,-0.37264378163599016,-0.5907940009540414,0.12728865843467943,-0.4343246738367154,-0.7333532682610124,0.2689867129203407,-0.4753749231175426,-0.8376543623376534,-0.013732277108082992,-0.6210695040967821,-0.3583320116468099,0.2368176721285379,-0.180362793631936,-0.5928049558493892,0.2619736457932239,0.14524963690417195,-0.6652508350516598,0.22282861654722666,0.2915125265151178,-0.6982903150167962,0.14117236900133295,-0.6260158683705476,-0.3438652865962806,0.3194306880476883,-0.028355481955261608,-0.5291606699482562,0.20286538973992999,0.3042953123726671,-0.48423141104258693,0.06124391830768768,0.37066890914081085,-0.4348964607549935,0.2628749694219239,-0.5060005208327479,-0.35310558643872303,0.35236902467021547,0.014928844001547476,-0.5000748767482867,0.24155819778813656,0.2408613266549894,-0.4861180917409557,0.12176705493613815,0.2442666735597318,-0.45428297558648706,right_mouse_roll
0.0,0.0,0.0,-0.1982842837886247,0.1908082569967928,-0.26087376297641146,-0.29732005312401677,0.26885926795359316,-0.43961276969223567,-0.12575336690405775,0.406160766555865,-0.5682009069519076,0.06717495158697477,0.4144076540854667,-0.6755703439895122,-0.24333063167421215,-0.6190035060136111,-0.43601982746442675,-0.0130105113016523,-0.47818451774817583,-0.6601180768506698,0.12460641013529734,-0.4144920520572609,-0.7954016082794207,0.23455168688463615,-0.39117487599733447,-0.8899256837332215,-0.024922293246998017,-0.8165406538399473,-0.39900035384729204,0.18238051667048935,-0.29084357834836466,-0.6391225256438878,0.12630175925534703,0.07247374406496446,-0.6945449624258381,0.07355263795324568,0.16676144685812969,-0.7192285008113838,0.16279979828349647,-0.7849310853531847,-0.38024183505648756,0.32139136589965234,-0.05447986312000022,-0.5756618140610045,0.17027699186756518,0.2843033189304349,-0.5274196222388609,0.03687141254392088,0.29371077580489285,-0.4808370951408586,0.3150654073225456,-0.6297169923317779,-0.3894116552453868,0.38978756002779624,-0.02834293915450824,-0.5570811824699666,0.2562096843838532,0.24599014011259246,-0.5528169457752603,0.1329120262074839,0.2409099267136273,-0.5273393080398955,right_mouse_roll
0.0,0.0,0.0,-0.2096424201601497,0.15686004014142388,-0.26981261438807164,-0.3165645817990963,0.2177469535796395,-0.4708576122942421,-0.13569545048250578,0.39394211214140873,-0.6238203590986734,0.08331344351775206,0.4190467915527969,-0.7558326493677459,-0.24819987585887643,-0.7315266820638336,-0.45535680095705144,-0.05827401605278595,-0.472534859288383,-0.691528618374194,0.07899473136011728,-0.3316160307737743,-0.8405697534078967,0.20885979959287826,-0.26111976125043523,-0.9424404779075113,-0.012593222869656008,-0.9001856436036529,-0.4279701663236842,0.22644439357402563,-0.4614661957842043,-0.6675991788805394,0.2754792173612056,-0.24914039002489743,-0.7497516815181998,0.29684157680835344,-0.2282911847736857,-0.801119866574656,0.1875304689087342,-0.846409581166266,-0.41734744146878,0.34428417254487775,-0.1888455775819927,-0.605870233380625,0.2102506327471697,0.17889586412201372,-0.5661019412162323,0.07824876466398413,0.24977276999948114,-0.5317121515028672,0.35136481431125177,-0.6555726108490237,-0.43648554533175704,0.40952806317103735,-0.07468810289626435,-0.5945213792268794,0.280199108152398,0.2145890816046482,-0.586526555677184,0.15723221790990502,0.2392929851722715,-0.56533210922488,right_mouse_roll
0.0,0.0,0.0,-0.1835882169983246,0.21937879902924098,-0.2739064574076476,-0.26804509941999144,0.3607347562757145,-0.4808592968917848,-0.08395926623431399,0.5785998052552213,-0.638890923250263,0.12619313379290933,0.6135856800106284,-0.779479253264267,-0.18679619340483772,-0.5474794998647354,-0.4727945382625053,0.008047876658464636,-0.3073069362117959,-0.6998160968946145,0.1514967963342971,-0.13345881247028457,-0.8406334388817562,0.28469675191875354,0.0010563290309881662,-0.9388227494381515,0.04971137477452871,-0.7356415250988341,-0.43808520626711334,0.28992976091968004,-0.32088687392562204,-0.6721311720770352,0.34653822467545914,0.00621738868010843,-0.7477056256520376,0.37002586949918914,0.16737710354749363,-0.7942238962324376,0.24395613487390286,-0.6998601879566972,-0.41758778052396883,0.4447422567123567,-0.10742319590856597,-0.6199319173415851,0.32424035684249203,0.2906347841770443,-0.5894421234146586,0.19131895377648112,0.4270234224870826,-0.5566339224064494,0.3957210329828077,-0.5233615947972499,-0.42264322736757454,0.5047383692783215,-0.02986501027489374,-0.592238400806716,0.3898923315831275,0.26297045938337593,-0.590458659228726,0.2722792584810376,0.32125546362174695,-0.5727083722840169,right_mouse_roll
0.0,0.0,0.0,-0.17263627864171782,0.17354765986825563,-0.2577209849925005,-0.234232412031536,0.3159183475051509,-0.45479460237217806,-0.03214784794841065,0.5715639421938203,-0.6014171474376739,0.1733122847901657,0.6561219741969245,-0.7333075552103036,-0.12522511915233417,-0.4798795857490199,-0.48775603747834667,0.07642104490382744,-0.17122477185430957,-0.7018266033164811,0.2130374997864702,0.000791648564381492,-0.8358251146962925,0.33124673114512193,0.1513599333127631,-0.9313247412654876,0.10702501082343961,-0.6087848109801157,-0.45639584080823625,0.3195147894566295,-0.2248888022965533,-0.6828823955355442,0.3938431156566809,0.02191628294252942,-0.7659705882624955,0.43854392926265606,0.16032054726507178,-0.8210014116641218,0.28763169199099925,-0.5294265974478011,-0.43240120150378114,0.4593011851618895,0.029672877143092094,-0.6155996578943608,0.33932050534822916,0.3643435162172064,-0.5981018634339376,0.20178932267395724,0.4834641288023959,-0.5808130433714395,0.4182942357356071,-0.3279830864999475,-0.43220751904912064,0.49153641564324035,0.1914432307738395,-0.5951395955672654,0.3731420076828686,0.41725717239786164,-0.6086149117480559,0.2509418115325276,0.4385097199306114,-0.6054277732992749,right_mouse_roll
0.0,0.0,0.0,-0.1327539681651856,0.18154526145805908,-0.24558857341269125,-0.17009911462487493,0.35156118261220837,-0.425672644710649,-0.01588693379070861,0.6097189087124604,-0.5549422992384976,0.1689847246662032,0.7216456598475157,-0.6713208654978118,-0.10513306496918556,-0.336199575334227,-0.47270999823864734,0.04518646653312444,-0.10061243911636795,-0.6450032148573324,0.18073747969391654,0.08160440834327473,-0.7247976200938165,0.2827702460483989,0.2536283783513099,-0.779876310255412,0.11368287137396164,-0.49312426586310115,-0.4291301217445261,0.3172136847589882,-0.1485308718817087,-0.6055085403248921,0.3841019061374918,0.17489481566315634,-0.6446188224449624,0.41312804098216005,0.3668161143914367,-0.668035100793885,0.2806786682662441,-0.45634470082132894,-0.390771474182297,0.44959630142379764,0.020097932331107796,-0.5554973556759952,0.3829650405234224,0.33299863945654923,-0.5353759413168601,0.29482860289801166,0.4418099963874553,-0.5119676720167825,0.39266747904680055,-0.30357096193261246,-0.3700012010701333,0.4850739557402222,0.10605691504329211,-0.5108325256226223,0.4038808183449702,0.32411035639063535,-0.5102047587626255,0.31523918165942716,0.3706943390489333,-0.495986516588614,right_mouse_roll
0.0,0.0,0.0,-0.12734166741381514,0.1750436042368734,-0.23848269404983968,-0.16510892312204323,0.35229861321271344,-0.409274308493674,-0.004544203775629144,0.6088532585719273,-0.5332098832923078,0.16712508272424573,0.7418697132075367,-0.6493831960790034,-0.07786445784560107,-0.31028033839039326,-0.43735363363734936,0.10183840533678035,-0.013748617365938857,-0.5992296808118113,0.21871734228860776,0.18704040363057942,-0.6860598444658625,0.3093047466193542,0.3542824432630491,-0.7458157120720776,0.11246880572952819,-0.43718714163596095,-0.39163960767815903,0.28601130449933176,-0.14815429186264767,-0.5464211803366568,0.3645737003175865,0.13530044238808087,-0.5983300397159299,0.4160135038579493,0.3257313285315922,-0.6357052203686755,0.2555492596874349,-0.40456472206402444,-0.3513809162596475,0.41376311348290795,-0.0805630245573055,-0.5035694290650453,0.39885982398509934,0.2104450974437905,-0.5079796791459911,0.3582802142208513,0.3729533933789022,-0.5027789002067143,0.35184599948657835,-0.27295301815266615,-0.32758818858493727,0.44788061635048815,0.006729618090545999,-0.46803172384916003,0.4146439352930826,0.23866816231071672,-0.4824791508178274,0.3685454808513389,0.3663800347890457,-0.47861957284643614,right_mouse_roll
0.0,0.0,0.0,-0.15597289175646278,0.1932376245827658,-0.2562430564668873,-0.17830360922700114,0.35595497773486595,-0.4267537334330679,0.021845191428278378,0.5985519802826693,-0.5433829185768982,0.23096073575864332,0.7257803381479722,-0.6479969438937512,-0.0767611452102914,-0.3529095634912997,-0.4639828349127212,0.11975543338260443,-0.04646710455200493,-0.6240511997439319,0.24834848487636707,0.17630546943587957,-0.6969681185545695,0.34264460323009976,0.35918416097507255,-0.7460927385873459,0.12574915666128494,-0.5340146057750397,-0.4035059982278739,0.34612716493537105,-0.18334820740371535,-0.5537330634250826,0.4299884759249484,0.14663443351999123,-0.5861013792305797,0.48076858314052734,0.3663796917260998,-0.6079876402452284,0.2764926371023668,-0.5298014926986546,-0.3489476630898911,0.4562810162908598,-0.10644018621504854,-0.49688479430552673,0.4130688504823785,0.216875955917656,-0.48284521711309747,0.3526728912986568,0.39134164710307945,-0.4629965992629011,0.37509201279409415,-0.4133789606642091,-0.31262363697046686,0.48305107761016247,-0.06332268928362436,-0.4485334049491918,0.4474503591265441,0.19380250541902957,-0.4540151070816933,0.40369837189043173,0.3307841939526132,-0.44085835197255613,right_mouse_roll
0.0,0.0,0.0,-0.16048069463581086,0.1771798208467604,-0.24600493023582953,-0.18438919420964067,0.3660703210535779,-0.41783783548686665,-0.01328229224849812,0.6068355636470563,-0.5380219429948153,0.17186360446298454,0.7435409831725455,-0.6462272880371078,-0.10491551010112923,-0.21424299110357817,-0.4744085067581073,0.09371687336366781,0.10032984936187132,-0.6317132920453811,0.21249115166286792,0.29520517844689353,-0.7008926238079012,0.2957741838658023,0.4462228896361812,-0.748098284529556,0.09229840635383897,-0.3694837310228083,-0.4169254580205106,0.29305428815988077,0.02666294648407237,-0.5645619369950425,0.35788542089482234,0.28762290109503474,-0.5936344797993829,0.38820892740425944,0.4325020149832835,-0.6173852033219493,0.23835132737267026,-0.36439380946372973,-0.3625299951699546,0.3767276555900096,0.1201703337170369,-0.504236078976693,0.2882205435481555,0.41436512289162314,-0.47543161927795174,0.1955629291782221,0.54071794327735,-0.44692917134490867,0.33083525190466545,-0.26209142873444885,-0.3262731558621764,0.40312944477295265,0.10002449142097994,-0.45317122771384133,0.3491971937325791,0.33541001812003834,-0.44551346687506493,0.2881520636837354,0.445289384575291,-0.42480671223498523,right_mouse_roll
