x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.09816890473323914,-0.06642080069314188,-0.02015555938950988,-0.17600782651044528,-0.20340310916146187,-0.04306189932753383,-0.18938383860608454,-0.33735561813445225,-0.07542892635878473,-0.1497975950895383,-0.4359159877005211,-0.10289772912103506,-0.14842344355790538,-0.4180146058591354,-0.0035162717576541925,-0.19858694668585505,-0.5398672463480554,-0.06402287203931484,-0.21336250507784021,-0.46266959906459415,-0.1078153572860084,-0.21602237994255202,-0.37773873576335293,-0.12704489099035607,-0.09575492828219878,-0.45611344172820834,-0.02434972904086824,-0.12222795017009075,-0.7133779965747166,-0.06809026449230951,-0.14367518940400864,-0.8531717549096288,-0.10132686027558352,-0.15078957808613827,-0.981188577739421,-0.12054658043385769,-0.033994747130796865,-0.43903512235028735,-0.05267564939713615,-0.06610631374084835,-0.5913788260260131,-0.10536958777992703,-0.09131186478279887,-0.4692385671528218,-0.11152398491709703,-0.10048220908131025,-0.3661562289255664,-0.10115032981574572,0.032353043613795256,-0.3906841705537251,-0.08312893928854997,-0.011837928288225353,-0.4910346442930869,-0.1110669500081921,-0.03913979448333358,-0.4146758745162933,-0.09615044500357575,-0.04939916605788374,-0.33586787037852295,-0.07742286886669332,right_mouse_left_click
0.0,0.0,0.0,-0.09639014032935787,-0.06528465913175893,-0.020002023887707797,-0.1750953436483237,-0.2028282964821959,-0.04335853615534807,-0.18782663257453583,-0.3353008311406479,-0.07625574716116372,-0.14759899408690497,-0.4350856355098188,-0.10489470982913637,-0.144438335765719,-0.41543062332774205,-0.007436485188797634,-0.19942504922104326,-0.5371137099509442,-0.0670321793933472,-0.21713601823826137,-0.4618062199741094,-0.11003849461827098,-0.2200837900828006,-0.3776638847478737,-0.12949813969488924,-0.09235365462016372,-0.45631171600841164,-0.02799143595229824,-0.11981759122731313,-0.7127056381286131,-0.07182904957524593,-0.14244522142096483,-0.8528163362823287,-0.10539044027148972,-0.15036030674155362,-0.9806281817533762,-0.12553942531194487,-0.032463437163222475,-0.43955873613610386,-0.055504789609282,-0.06729821509575609,-0.5962589376767448,-0.10739254017608378,-0.0936238584413021,-0.4721968870284364,-0.11311781703526595,-0.1033428884258051,-0.36791210299773275,-0.10337522554350012,0.032456773872971995,-0.392359714926749,-0.0850891454036777,-0.014119060292278522,-0.4915430161794104,-0.1132513298902319,-0.04222662556277528,-0.4137454885171076,-0.09927124578623911,-0.05318988383015208,-0.3348093287818327,-0.08171458417173898,right_mouse_left_click
0.0,0.0,0.0,-0.09793623351750536,-0.06361362898879863,-0.019568948408707737,-0.17958620985108642,-0.19878074344211663,-0.042946625242752015,-0.19359758790255105,-0.33193939787795956,-0.07585998956583395,-0.15251269938635537,-0.43442130834628234,-0.10468092600027332,-0.14792802321189766,-0.41334052742116145,-0.008097994416966289,-0.2042137661005869,-0.5388406526297237,-0.0671523075322359,-0.22365289511314018,-0.46656120341933044,-0.11026574378375194,-0.22795618735423973,-0.3825091469971141,-0.13013757711848278,-0.09592244511773057,-0.4547563424891188,-0.0287594778887378,-0.12285254273971462,-0.7120151180267391,-0.07220463428086865,-0.1446247662955976,-0.8524301221960722,-0.10580879998657684,-0.1526226681274341,-0.9801808653921551,-0.12630040495877007,-0.036237080952002156,-0.4380532244176208,-0.05614761090566726,-0.07258163650868744,-0.5943113230813144,-0.10814837078179738,-0.09772298485568154,-0.4696363602252692,-0.11416194620003213,-0.10626098058700165,-0.3642169239321103,-0.10480267811869831,0.028493127553172203,-0.3908070254154396,-0.08555049596597888,-0.019173333431667612,-0.4876520742598699,-0.11476710021424413,-0.04790578470898126,-0.4085070044563245,-0.10144213400706181,-0.059336525179852884,-0.3281053433887413,-0.0844227778632001,right_mouse_left_click
0.0,0.0,0.0,-0.09586859244797986,-0.062339451463538836,-0.017769805669865135,-0.1765365097496736,-0.20070256617287013,-0.0396234785972356,-0.19055183870068815,-0.33204790098403053,-0.07134589033915031,-0.15076932642485621,-0.4312470459294288,-0.09931775411785415,-0.14250834124715822,-0.4065596343885529,-0.006692882596406737,-0.19738686096249866,-0.5275167418038146,-0.06597488424991442,-0.2199417600649625,-0.4609426400659599,-0.10942105669176355,-0.22816188686876412,-0.3798610388121945,-0.12951164615864005,-0.09230116338622453,-0.44983040908490124,-0.028045445861410678,-0.11970188830041412,-0.7110883721762253,-0.07225707174536401,-0.143163095272122,-0.8537417861517813,-0.10592137546078927,-0.15177701519687511,-0.9803613201663512,-0.1259183051808457,-0.03362253155334707,-0.4357102990890401,-0.05590417699630396,-0.07070788113070642,-0.5948536087464479,-0.10747985891392602,-0.0963535660454907,-0.4713223671066791,-0.11210784895691707,-0.10472086233196767,-0.36552875995105166,-0.1015638950541289,0.030866943080273695,-0.39117965841701274,-0.08578508950119333,-0.017415754368008903,-0.4855955968338413,-0.11389747831827383,-0.046206797375366385,-0.4074701924353868,-0.09963131805316928,-0.05698264096745279,-0.3296987428266089,-0.08193762332167691,right_mouse_left_click
0.0,0.0,0.0,-0.09708880136875353,-0.05814592216960393,-0.01854004139024859,-0.17942357604745754,-0.19248029612621392,-0.04113746494806288,-0.19611387225328492,-0.32544560103886994,-0.0734539194124281,-0.16021749808205052,-0.43275489107103776,-0.10179212539839395,-0.1485995374030492,-0.4001167844057402,-0.007109688047393645,-0.2039549821378247,-0.5254973506112774,-0.06509560773470771,-0.22569207410163072,-0.46223614487306375,-0.1076030741898097,-0.23198195798099774,-0.3835854532185684,-0.12721732318632237,-0.09764918741794769,-0.44535733539583366,-0.027872169493885542,-0.1269889990023659,-0.7082370881249964,-0.07060145363729181,-0.14904150138503167,-0.852132383351334,-0.10374307598645487,-0.15665246702966637,-0.9798178850633206,-0.12416487701262709,-0.03910150063347086,-0.43332776068437706,-0.05523341310987418,-0.081272927293643,-0.596257513501154,-0.1062841684586591,-0.10653702697684063,-0.47275875869441275,-0.11201277153796149,-0.11379604773507154,-0.3643387750376618,-0.1029019672201483,0.024251442121992914,-0.3911997401784344,-0.08465714516793782,-0.02820827384355613,-0.48780477480453593,-0.11362787559728058,-0.058834465175480744,-0.4123369338946052,-0.1014826775993352,-0.07078982567073505,-0.3334469930153466,-0.0857526423437364,right_mouse_left_click
0.0,0.0,0.0,-0.09751877840646068,-0.06016626320150182,-0.019599524723248603,-0.1794833802832966,-0.19685274345621648,-0.04282437997343209,-0.194202702568907,-0.3297993305206994,-0.07551529637474344,-0.15713473934535158,-0.4415386573597591,-0.10429389110287343,-0.14587992409741504,-0.4061372885926375,-0.006905117548165759,-0.20055350560791538,-0.532779606826097,-0.06510293683945521,-0.22296272327367933,-0.4664238826753936,-0.10826552993684886,-0.22938268131622103,-0.38571922973294037,-0.12856173027715084,-0.09498372166691221,-0.45039449317331554,-0.027180860481909284,-0.12328733109942724,-0.7108404034683158,-0.06910108166405848,-0.14598591868226984,-0.8520317123346728,-0.10256804191316575,-0.15399203515759446,-0.9802916818487435,-0.12375246101061646,-0.036558143371678946,-0.43751145068840763,-0.05422157770607536,-0.07826995027770071,-0.6030990231546776,-0.1043741141385143,-0.10336504957177271,-0.4803272699278118,-0.10989875871984894,-0.10973729830006713,-0.3737645211952087,-0.10127609336637916,0.02726352287979898,-0.3951420543180316,-0.08346668962031796,-0.0259045124875087,-0.4930046688168262,-0.11222994186731146,-0.05483339596216612,-0.4186203249058761,-0.10002014713770221,-0.06446186414315086,-0.34294700693586566,-0.08453904752876101,right_mouse_left_click
0.0,0.0,0.0,-0.09876509715048076,-0.06018363837577171,-0.020316630238932418,-0.18212058563752653,-0.19639987464381464,-0.0439566964740896,-0.20023291815413627,-0.33222293557790994,-0.07716403721617429,-0.16165627304358227,-0.44400762742487104,-0.1061612083754202,-0.150608141244378,-0.4020739567037718,-0.005717028747028086,-0.20420276481118518,-0.5314108131867818,-0.0653533036446051,-0.22612347823781603,-0.46483011228872195,-0.1096864819480759,-0.23242468347267106,-0.3844490522538244,-0.13035833180924788,-0.09982184500239381,-0.44727568939047685,-0.025577978160257933,-0.12811739489706608,-0.7091384251452361,-0.06802126214554899,-0.1502658362377972,-0.8511059798033611,-0.10141353896166432,-0.15765914895632147,-0.9799060235911552,-0.1221792849878359,-0.04084970486692687,-0.4360555730966468,-0.052517972743442345,-0.08124098250802665,-0.6020171635893176,-0.10251326065175162,-0.10723393695391797,-0.47937248884086653,-0.10720529064495,-0.11416394935450758,-0.3703522664897602,-0.09758415769891741,0.022914348792955584,-0.3953332817599472,-0.08191224148150296,-0.0279791554753952,-0.49686148156337456,-0.10958759383506367,-0.05906413460598552,-0.4247862504581207,-0.09661298609864956,-0.07093320414145833,-0.34813381902094714,-0.08040770400726595,right_mouse_left_click
0.0,0.0,0.0,-0.09661037119474587,-0.06352926253292865,-0.018658641117104482,-0.17451080789549472,-0.20233460393761077,-0.04143329087439765,-0.18997283430272854,-0.3357737579137971,-0.07385679959880537,-0.1541340247274839,-0.44370013546403153,-0.10262112128762882,-0.14088676803642514,-0.4002785050671019,-0.004926557398928958,-0.19260747241460843,-0.5269008094744204,-0.06401780236599378,-0.22123240909835717,-0.46759704380009876,-0.10890906984063707,-0.2352637928634678,-0.39062766406445315,-0.1300709795546469,-0.09238174816824424,-0.4454411705069313,-0.025261216675717922,-0.1217708525464094,-0.7114537103083095,-0.06625852829348691,-0.14601488575601612,-0.8542897642643129,-0.09841501268183042,-0.15523816318045,-0.9807820321109342,-0.11818510134829416,-0.034613772590811984,-0.4355829202881913,-0.052446506076286196,-0.07617845925828409,-0.6051323794975552,-0.10141688534341865,-0.10219214397074991,-0.48340763792759267,-0.10523085526392441,-0.10904999443392907,-0.3734808736364243,-0.09492887707480231,0.028772287405093615,-0.3956622372216563,-0.08205172559723985,-0.02309119867981919,-0.49981809557919066,-0.10954229168032918,-0.05337991798830041,-0.42820408192163606,-0.09584924044155417,-0.06473211574903152,-0.35214850510905943,-0.07901720852859724,right_mouse_left_click
0.0,0.0,0.0,-0.09655380767682939,-0.06319220938589712,-0.019608193638761942,-0.1746340907012803,-0.20318304517924918,-0.042209329003347264,-0.1923130585270153,-0.33566665859504985,-0.07471173390038925,-0.15321876692860226,-0.437177050174894,-0.10323194271412328,-0.14286235901964225,-0.4139831188204394,-0.002589873139345787,-0.19499195050811907,-0.5475097645452739,-0.060419071989500715,-0.22228673126335638,-0.480868451929197,-0.10570799932748415,-0.2332040286513787,-0.39668909975340755,-0.12756065720441093,-0.09364225228948744,-0.45397135743845207,-0.022713552843405743,-0.12049680476582317,-0.7156462213820481,-0.06295134147477734,-0.14337851036260751,-0.8554300570197423,-0.09682136154466303,-0.15041425678695675,-0.9814940302641205,-0.11851168681240319,-0.035748092355889896,-0.4402438399923959,-0.049915916092045674,-0.07263917193077511,-0.6087363822742624,-0.09711223001891947,-0.1018113229974057,-0.49066591549544675,-0.10257493369476131,-0.11115124029658727,-0.383974935600433,-0.09430694339139147,0.02807660007609159,-0.3958580873067467,-0.07981172454961687,-0.01927140703472063,-0.5087921391894843,-0.10482206815204499,-0.05064218964250163,-0.44348406067689955,-0.09118583877857536,-0.06314514963544442,-0.37142014713565835,-0.07531159669611816,right_mouse_left_click
0.0,0.0,0.0,-0.09645500065456308,-0.0717501405738747,-0.017420037693025567,-0.17186512049965086,-0.21395820565384352,-0.038231004736670196,-0.1867955912616291,-0.345934256177922,-0.06968470258979415,-0.15178457622349606,-0.4453194644615022,-0.09684853135065474,-0.1437136265446359,-0.4238435466967835,0.00153496523351094,-0.19161254428192537,-0.558844845174975,-0.05741792947997418,-0.21474051471852026,-0.49358818940861354,-0.10298597445609158,-0.2232705596597638,-0.4079698310674442,-0.12421305050882618,-0.09340412313060237,-0.4624341370189267,-0.01955042977515625,-0.11803228624416558,-0.7198108792471644,-0.060834615585418604,-0.14098883895923572,-0.8575635535926929,-0.09485626371543919,-0.15004393855459033,-0.98184223258195,-0.1160717313626287,-0.03502865534057183,-0.44737059701898635,-0.0480463190776823,-0.06805462504122695,-0.609574072741601,-0.09532344411644038,-0.09714169416689043,-0.4908291438445641,-0.10079780199474309,-0.10845884297932337,-0.3856190565643844,-0.09219030909523793,0.028745511965399397,-0.4001053240584293,-0.07918553939242454,-0.012323285192836625,-0.5119276486168878,-0.10222137759726031,-0.04616658890648896,-0.45010036990724966,-0.08795310525373384,-0.06328535196882681,-0.3804252657789464,-0.07168955332117867,right_mouse_left_click
0.0,0.0,0.0,-0.098896391257227,-0.07309186708449039,-0.015647987469936748,-0.1764654834380549,-0.21939774816406007,-0.03465069258164041,-0.18742783889313197,-0.3571503116158584,-0.06451386031603075,-0.14675661109412938,-0.4522925980400831,-0.09059558113932964,-0.14613585152476505,-0.41924618667702107,0.0019664882153932364,-0.19272645579534106,-0.5608950519052504,-0.05513138479236526,-0.21526374797199072,-0.5004488196775918,-0.09910817213789541,-0.22365870991276204,-0.4162059685395988,-0.11937254741331471,-0.09517592299247538,-0.46003824230550466,-0.018884579685164937,-0.11821393835767306,-0.7209552555128179,-0.05856860924410071,-0.13929377781823546,-0.8604143141938697,-0.09193138160024343,-0.14721868520621678,-0.9826078542999357,-0.11317448208067571,-0.037180807279463754,-0.448049377932282,-0.046818391376062765,-0.0678391542048352,-0.6102881099435548,-0.09291289336409678,-0.09574075352286597,-0.49331338233267163,-0.10021770072326769,-0.10669321586963398,-0.38606879055994736,-0.09333938526329934,0.025797664950975685,-0.4044602108145568,-0.07715773090188087,-0.013004556826283745,-0.5152235833506391,-0.09885857725951534,-0.04613749991002217,-0.4547979287882635,-0.08572856757561609,-0.06316050542332571,-0.38372069427982525,-0.07097400233203305,right_mouse_left_click
0.0,0.0,0.0,-0.09726395306656033,-0.07864560991644151,-0.017837393979643047,-0.16991651965833715,-0.22275067913361044,-0.03948904691495599,-0.18222739041050925,-0.35474596107804923,-0.07184854490241609,-0.14564489009940973,-0.45258028036743886,-0.10030913812362294,-0.14178596239407026,-0.42786142547775524,0.0008479581388208941,-0.18711552409448207,-0.5687001825326863,-0.05999022567441446,-0.2057250514761911,-0.5004605377277458,-0.10699895949313569,-0.20910247030695853,-0.4110914551042194,-0.12855223636794635,-0.08992167737670423,-0.4647060199830057,-0.019323967139669725,-0.10951745135765295,-0.7232190530999427,-0.06043208982854849,-0.12831127027897588,-0.8613261813433304,-0.0946093153024052,-0.13352222900614474,-0.9842177131099408,-0.11613486798489543,-0.031163881261389238,-0.44904193877998505,-0.04715466365032581,-0.05823444732400449,-0.6112811135824787,-0.09413707697794661,-0.08816733946315886,-0.4935363813396105,-0.10086783744659247,-0.10061254573395612,-0.38717119688619595,-0.09320231691504459,0.03174642164059394,-0.40112683814453476,-0.07756674702652383,-0.005119302722273598,-0.5141543646575975,-0.0999009802903731,-0.03708359978213771,-0.44861962149330725,-0.08556916459667585,-0.05255345421447947,-0.3747783254945297,-0.06928368104329097,right_mouse_left_click
0.0,0.0,0.0,-0.09829760971062283,-0.07688156690768988,-0.01826890885539122,-0.17242864223754664,-0.22489591748116708,-0.039366390854497356,-0.18284900215066172,-0.36253494713796014,-0.0707407180306289,-0.14062322176108172,-0.4604392545294309,-0.0980935890573785,-0.1436396870316027,-0.4217916359391099,-0.0008698958474437422,-0.1873041334536756,-0.5674276693157013,-0.06122187315714212,-0.20346510073991442,-0.49562948468034923,-0.10756672257680444,-0.2065643287522847,-0.4043893709614261,-0.12870699117428158,-0.09086072472032454,-0.46068883368162805,-0.02048728337809824,-0.10911041132512381,-0.7211636219532986,-0.06053963187014193,-0.12667447244285268,-0.8603308218902691,-0.094040644158999,-0.1316243155251356,-0.9845483740469233,-0.11549692084250167,-0.031145183213497348,-0.44489664110820476,-0.04762828106853219,-0.05567752294783017,-0.6100056575260975,-0.09376186675612991,-0.08426337236095156,-0.4936745914244324,-0.10084135332470964,-0.09636093286409052,-0.3874613063729169,-0.09387743158554707,0.032612966813746584,-0.3964726915664729,-0.07734200592332854,-0.0011493550267562922,-0.5110804423094754,-0.09960803427713874,-0.03377107145445921,-0.4467637513519695,-0.08598363924431367,-0.05041197658164728,-0.3720561049216936,-0.07053623166347309,right_mouse_left_click
0.0,0.0,0.0,-0.09445356513858924,-0.0832067303385125,-0.01696007250173178,-0.1643065038836446,-0.231430528822619,-0.03756067634176106,-0.1714149210643628,-0.3632776005028903,-0.06869166474837023,-0.1343859184902947,-0.4572054954778291,-0.09634393822806846,-0.1373621110802303,-0.42469607668666415,-0.001411750676190098,-0.17895758751070526,-0.5646859487729013,-0.06277067785474649,-0.19244792063895633,-0.4949419778401707,-0.10943712496725302,-0.19168853737309383,-0.40378973929175527,-0.13035402368767984,-0.083055738403708,-0.4602330017331085,-0.022669509179447968,-0.10073005214726935,-0.7203250879848897,-0.06459075550148814,-0.11832090745811649,-0.8598153890993322,-0.0993234300802514,-0.12233693903656905,-0.9850853907053971,-0.12099771223439637,-0.022001913640609518,-0.44189765591559343,-0.05126296633381536,-0.04422294253035916,-0.6054960901987193,-0.09974123832953709,-0.0734005119476545,-0.4876082523817364,-0.1075899436046752,-0.08571122058524538,-0.38291259760299023,-0.1003792124310249,0.04292992663553428,-0.39039348121663436,-0.08200289309409209,0.010618537305738864,-0.5040416011611233,-0.10486154588430889,-0.021685921730173925,-0.4410912351231659,-0.09015159162251123,-0.03777599978277866,-0.37045281392039214,-0.07359020289889792,right_mouse_left_click
0.0,0.0,0.0,-0.09402241858244018,-0.08494864753947293,-0.017281804659819416,-0.162259635348566,-0.2416019398562728,-0.03682368237434586,-0.16783592976573924,-0.3763909192790882,-0.06720221282871218,-0.12327702129879256,-0.4604901622939334,-0.09366713175959536,-0.13405005667305442,-0.4339860701375867,0.002114057494819076,-0.17429000795465563,-0.5716802042530852,-0.058176663741739305,-0.1792559209178263,-0.4988097339338269,-0.10341455897498344,-0.17116692492583438,-0.4097893473563407,-0.123068847484892,-0.07790604143443967,-0.4657570166850721,-0.01974947243854904,-0.09101725360179395,-0.7182556009892728,-0.061387843845162375,-0.10542070795732127,-0.8597010314674671,-0.09684761826553658,-0.10621229166295962,-0.9872532269954938,-0.11853275870697713,-0.01596628583571592,-0.44420092973168407,-0.04929978795319947,-0.03227342615817719,-0.5991126164875358,-0.09864187529731969,-0.06267731250236686,-0.484777030918958,-0.10882834615925908,-0.07588580326544854,-0.38239669641998775,-0.10238920691225677,0.048637932017588474,-0.39143723187408713,-0.08090059655110794,0.020194641895243486,-0.5033352374043284,-0.10380364490276564,-0.011157293415419113,-0.4392565667850396,-0.0897625096851275,-0.026178261976897817,-0.36381754696081026,-0.07329234993747444,right_mouse_left_click
0.0,0.0,0.0,-0.09150785142795502,-0.08417185181809905,-0.018789184082173775,-0.15792235858472664,-0.2407733197367314,-0.03951811096929928,-0.1576368657258005,-0.37206036144819454,-0.07049984998745006,-0.11274463058357365,-0.45071232163586267,-0.09733787554203524,-0.12774755258853676,-0.4387567830792845,-0.0011560387054794746,-0.16647500896123246,-0.5723525051905324,-0.06446231779666234,-0.17440984345610572,-0.4981274735085235,-0.11204772006852308,-0.1696547926401058,-0.40491646658919817,-0.1329946889663953,-0.07188601280402762,-0.46878285274134174,-0.02250139468307298,-0.08396119387205764,-0.719004119125255,-0.06675850302193351,-0.098086322574535,-0.860620012425175,-0.10292683582971933,-0.09889363725844116,-0.9872593548588721,-0.12465558452568229,-0.010623912736660475,-0.4443381295758058,-0.05161219767394262,-0.024330526021965466,-0.5985344562921825,-0.10207297297429821,-0.05439315743979799,-0.4818634043022223,-0.10922680558077807,-0.06913018991020808,-0.37939044894435064,-0.10047590491790352,0.05359673349165469,-0.3864804735079057,-0.08313266103621604,0.02804628948231052,-0.497575313205347,-0.10675054398444242,-0.0015572196321481247,-0.43287843066031634,-0.09059284420538215,-0.016225484885312797,-0.35969673146438846,-0.07216149427259572,right_mouse_left_click
0.0,0.0,0.0,-0.08871258159861525,-0.08287520998136924,-0.016983968916229854,-0.1553031327682894,-0.23715569849347737,-0.03765153285342732,-0.15590656518444057,-0.3641855311861308,-0.06862108260903144,-0.11202072846732639,-0.44043335878610296,-0.09595769394953843,-0.1262916929098334,-0.43042823241130307,-0.003908905359787833,-0.16378450977029171,-0.5621706223502783,-0.06597832979058567,-0.17012188621061064,-0.4877569840871304,-0.11252495136899282,-0.16318925096331993,-0.3953799534346644,-0.13321879095456957,-0.06973613322542249,-0.46253574111605505,-0.02605203692603855,-0.0800785781636661,-0.7159731119101812,-0.06902018953177093,-0.09333695817667427,-0.8603122910730059,-0.10395729956432964,-0.09301190002699969,-0.9877518259257786,-0.1252801533909413,-0.007817271256172983,-0.4393800634954988,-0.05538842686962466,-0.020113680342678044,-0.5993199904404083,-0.10398254737153055,-0.05018250229632787,-0.4880971319768286,-0.11079379666326702,-0.06495755836649754,-0.38676418343557706,-0.10267097781971557,0.056301549060680675,-0.3828576698021814,-0.08692003014490908,0.03297343972339668,-0.4982116589667994,-0.11029598260323135,0.001618374617528744,-0.43625019991894165,-0.09446099018499927,-0.014990242050297566,-0.3635838278026906,-0.0766676226202827,right_mouse_left_click
0.0,0.0,0.0,-0.09243705207054725,-0.07727014347884231,-0.019214984495156413,-0.1573572780803366,-0.2421279571343293,-0.037594888261821766,-0.14281731200163816,-0.37876309310466805,-0.06568793778371579,-0.09027523111050252,-0.45301031192627145,-0.0897819107298061,-0.12444560287401704,-0.435356804019741,-0.003084289244123381,-0.1570608877595292,-0.5697797583369973,-0.06373885667007577,-0.15747243405995764,-0.4894228572205691,-0.10815264752716752,-0.14910293595334922,-0.3979019206870628,-0.12734179570650672,-0.0661696202733659,-0.46760288407922573,-0.0244240960070661,-0.07685234218787736,-0.7186060312473852,-0.06714915469556552,-0.08711614012081477,-0.8591659332028307,-0.10202460122166493,-0.08559986626101337,-0.9887401471636755,-0.12274194182450411,-0.0035959780210077265,-0.44196223441067817,-0.053283324231549786,-0.012073735579209743,-0.5982951375023802,-0.10503916584347522,-0.03972881296926203,-0.48084485942941,-0.11438346011949768,-0.05498361219722371,-0.37774689771904274,-0.10670916812453954,0.06101759306811942,-0.3808314099754105,-0.0841996624687313,0.04148614454127852,-0.49446341728676735,-0.11059054011279926,0.012795946409618637,-0.4286934748702478,-0.09643986700281279,-0.003271360050599643,-0.3528419311682135,-0.0790835062308485,right_mouse_left_click
0.0,0.0,0.0,-0.08957228931156144,-0.07966478284124653,-0.02248084473728187,-0.1530892072609661,-0.2401301493584907,-0.04398251413888959,-0.13954930401260063,-0.3767010270181728,-0.07438138520761713,-0.08488119102965154,-0.45648913646208267,-0.10035890968247678,-0.12286158217069917,-0.4307185638861549,-0.007048436153533828,-0.1521093830599897,-0.5678394814263917,-0.06883515311272831,-0.15049967187267135,-0.49029662733975066,-0.11363623879450338,-0.14232972893922483,-0.4015961908391537,-0.13331014541255773,-0.06284242002946495,-0.4631610571760226,-0.027020050164834396,-0.07190862248030079,-0.7158520937509892,-0.07060255829313106,-0.08182033142986765,-0.8573130409217798,-0.10577015733562352,-0.0810142635825781,-0.9885815212022092,-0.12705614913768906,0.00035155355280825696,-0.4384154046361211,-0.054709302021065116,-0.005794087451732224,-0.5926539899724984,-0.10572037411986952,-0.03482093491266005,-0.4755674224630803,-0.11356791820031825,-0.05229274240268696,-0.37379097177000736,-0.10545307219437221,0.06539882048519616,-0.3790886817685561,-0.08489989781398093,0.0476194238406892,-0.49192799745859833,-0.11013586653891407,0.01973371113048611,-0.42722436402196695,-0.09522293452244704,0.0031547688476834756,-0.35347311602349873,-0.0778363989732033,right_mouse_left_click
0.0,0.0,0.0,-0.08724222826473499,-0.0703420985800337,-0.026382500709788242,-0.14712939445533318,-0.23459962758306335,-0.04908362057373392,-0.13055665636877883,-0.37206772196054044,-0.0798133149868678,-0.07805869906076199,-0.45272882695399325,-0.10593503558477607,-0.11931182679016339,-0.4287522642885117,-0.011739507774803653,-0.1480587903463029,-0.5666994287128804,-0.07415237159802618,-0.1427589764546732,-0.48738686530227093,-0.11887289058927514,-0.13174491248169606,-0.3996712508725566,-0.13856441528025037,-0.05856314649829064,-0.4639379292748744,-0.030400342948024794,-0.06682133972694555,-0.7169635652411454,-0.0742917941763975,-0.07422873703164617,-0.857140841332951,-0.10982244542036236,-0.07204677596383749,-0.9886959121587772,-0.13149013405476548,0.004855983912594176,-0.4395932134581036,-0.056886803830627664,-0.000500993591410375,-0.5953603220572055,-0.11010846647801925,-0.026615670235663077,-0.4717872077990978,-0.11865031586346399,-0.042794921297262055,-0.3676638502549111,-0.11071679408946944,0.0697735479921803,-0.3805095857732748,-0.08597533316543284,0.05319577561021793,-0.4919770059379968,-0.11447065299969557,0.0260864196313174,-0.42012055881990745,-0.10076964550037165,0.009814115302983206,-0.34265119711513514,-0.08380524227601058,right_mouse_left_click
0.0,0.0,0.0,-0.08785774500186452,-0.07372351913201936,-0.02548803998834547,-0.14717723877499736,-0.2319767709835135,-0.04867811128462921,-0.13134026756873823,-0.3633830326718734,-0.07993939331634242,-0.08154317530600966,-0.44178663478705993,-0.10680190645292628,-0.11839846486029174,-0.4236133423459606,-0.012499807363708357,-0.14638967659745394,-0.5652000057374227,-0.07525842070656268,-0.14339438466815657,-0.48704420507140367,-0.12062178073734948,-0.13454276162361237,-0.3985902484888398,-0.1405534505063269,-0.058041342956343334,-0.4573332642170425,-0.03133794152943799,-0.06659663946376297,-0.7120661986986152,-0.07540097831652658,-0.07401936041826436,-0.8550589573887803,-0.1114967895879204,-0.07211216271125791,-0.9884221549993026,-0.13349711418468813,0.005029948867337755,-0.4334471131707561,-0.057792952603160606,0.00030247304826580063,-0.5890096488950302,-0.11015492937440059,-0.02638470782519647,-0.471467813587474,-0.11972379365652375,-0.04424598395073178,-0.369212027987571,-0.11272440354748126,0.0696676305302734,-0.37628197155262444,-0.08675766858928177,0.05425476859275917,-0.4871828250726677,-0.11457174353661398,0.026914116534808217,-0.4190959801577428,-0.10112994034373639,0.008919881668270504,-0.3425610791797834,-0.08441100544507069,right_mouse_left_click
0.0,0.0,0.0,-0.08790158783794198,-0.07593416385589233,-0.024684626127425783,-0.14799550764508607,-0.23570744125370527,-0.04780606677354199,-0.13393010436708958,-0.37030884088867017,-0.07919736243529399,-0.08326789114398588,-0.4540569204005158,-0.10628693700833212,-0.12085380842295694,-0.4293703960568793,-0.01140763969190231,-0.14854800673187066,-0.5621601539302111,-0.07523917778941831,-0.14476670491881125,-0.4844277451646293,-0.12160306957674867,-0.13558760162744332,-0.39800529890755026,-0.1424351844371182,-0.06038009593360306,-0.4614072726976479,-0.031755493158077505,-0.06926543692933908,-0.7134966427606182,-0.07757613150230278,-0.07661369092435949,-0.8543729341565639,-0.11513370152678462,-0.07342346467536819,-0.9876947730230553,-0.13808703841418393,0.002867733355215207,-0.43503209937769227,-0.059654195218950344,0.001624408650131471,-0.5906618757364029,-0.11387650583418393,-0.025611552759167457,-0.46758531974578305,-0.12309925986226884,-0.0429310997966334,-0.36405670763520803,-0.11557866263034682,0.06807343992206355,-0.37392905766269624,-0.08994314080475006,0.05343600720685861,-0.4839517534009928,-0.11873754549154526,0.026525605440575896,-0.41187717416771014,-0.1048757985742705,0.010030206909426657,-0.3346251151778429,-0.08773661472648871,right_mouse_left_click
