x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.06373055806089252,-0.11059795980303991,-0.054886260168542436,-0.10773121714041177,-0.23124458781789803,-0.09785961525166517,-0.0823803675268145,-0.3057625449880613,-0.1407729991863821,-0.014013359818187679,-0.3212775174189555,-0.18066690302540636,-0.017029269296647585,-0.49560841992246074,-0.06914960758790532,0.0006318787497853313,-0.7324458500678308,-0.12546522402900934,0.01667106599060258,-0.8648495629688906,-0.15727078559611068,0.03401977551598378,-0.9833272344497377,-0.17863427684314365,0.060923989494718965,-0.46601879736265617,-0.07360312493819697,0.060825255269001746,-0.5712374161855098,-0.15918236595154667,0.017734919662153795,-0.46298096949493117,-0.1801729147904941,-0.018048880293571143,-0.3624581626240715,-0.17315839601301725,0.12213971680951707,-0.39770952837389895,-0.08415053797982004,0.0794991140787007,-0.35814201573427795,-0.15689738655491547,0.030308464548479574,-0.23750056289466298,-0.14844421979685707,-0.0005767783545495138,-0.15911756161006682,-0.12134986886494856,0.1695005867322018,-0.30678601199791117,-0.10087844210832587,0.13492737188727486,-0.277351949117474,-0.14010786232510772,0.0898788920320557,-0.20230724028677824,-0.1293976088428683,0.06124961963893948,-0.15528691718989718,-0.10892303004936345,right_mouse_right_click
0.0,0.0,0.0,-0.06280312566672336,-0.10889563872658259,-0.05142467314722718,-0.10698749529059774,-0.22373989425324292,-0.09282051770142241,-0.0912820150419907,-0.3041117436550412,-0.13514142194954354,-0.029022283182910176,-0.3289626126908484,-0.17451066355704786,-0.012657609024301372,-0.5035141945742793,-0.06369750983524985,0.004138835579081286,-0.7392259816460606,-0.11735223163095367,0.018973465644033204,-0.870613910723096,-0.14709237886138854,0.03524896641453152,-0.9853807399414614,-0.16668025593670469,0.062234149329704565,-0.4689404503075422,-0.06968509430953776,0.06045183017085454,-0.5759470541813064,-0.15331247067600232,0.013216456768057029,-0.47019895412510854,-0.17384705796595984,-0.026146598044077807,-0.3666491242717163,-0.16649895933821893,0.12084998923926318,-0.3964057826754474,-0.0815433602354831,0.07608432189687465,-0.3658144028846493,-0.1532343786998511,0.02541598188879785,-0.24764400086516516,-0.14511864756310053,-0.006168626552711003,-0.16702530615951072,-0.11820798029089043,0.16549964764231828,-0.30186685059767887,-0.09908719321366005,0.1315297032780975,-0.2787939151442572,-0.13615904536933776,0.08783161054934085,-0.20775989780165874,-0.12470882731309445,0.06138397400652471,-0.16107533191909873,-0.10386821554163246,right_mouse_right_click
0.0,0.0,0.0,-0.07539244459584439,-0.12173441187469561,-0.03909677531841616,-0.11706919228748733,-0.2460450892380379,-0.07282927186844819,-0.10257098322675168,-0.33527190487224223,-0.1103688851774916,-0.05362861291722035,-0.3868967681019499,-0.14590057061274292,-0.02625096737276538,-0.5076058906047876,-0.04783913303599224,-0.009986379659997895,-0.7410942300385486,-0.09883786272466588,0.006690770925589875,-0.8747155471178651,-0.13018177499385813,0.024502719685486767,-0.9881997026323686,-0.1511984273903436,0.04046308538230293,-0.4740555970416171,-0.05907573934931772,0.021612554917492855,-0.5796101806829437,-0.13410240146414568,-0.0278513865192033,-0.491074232668876,-0.15387296715726925,-0.061279435111430296,-0.4045730127084791,-0.150486870448464,0.0944147186777034,-0.4036613477568385,-0.07578452874648214,0.046626946000923354,-0.4063962313788477,-0.13728907146477953,0.0028752595577059845,-0.3074340887683757,-0.12688089660021584,-0.019875208055648692,-0.2379370997730565,-0.10359947953475307,0.13814271251053772,-0.3085882414694766,-0.0979803403932316,0.0944522041692484,-0.3042239069108418,-0.12897281227507532,0.049790854966817163,-0.24632261535496608,-0.11566678366743449,0.024968006958877773,-0.2029735920553479,-0.09596216518736655,right_mouse_right_click
0.0,0.0,0.0,-0.08408133922062112,-0.12292045462699595,-0.03450251889271652,-0.12930778346076552,-0.2572331548488656,-0.06389439190478481,-0.12302168666392659,-0.3625630257924233,-0.09824247362241817,-0.07884142818673798,-0.4263635460172415,-0.13028595612880312,-0.04651527130025169,-0.51532544681691,-0.036753816523368815,-0.026888030125615456,-0.7477179105892116,-0.0871850660381865,-0.009603934323771747,-0.8789515303784441,-0.11613986381346648,0.009423925797670872,-0.9909381056928916,-0.133988284220463,0.022241795221981386,-0.48800481359822395,-0.05004305141280445,-0.005407660044720244,-0.5935718029879975,-0.12768126431527163,-0.055705295257196745,-0.5054734697263903,-0.1470827361989115,-0.08616120846859045,-0.41758184888551786,-0.14000433788281583,0.07702592749564506,-0.42601894439512394,-0.06901805754733942,0.004691388761833347,-0.3967486841054789,-0.13222751134070235,-0.028286100391043567,-0.2888441328845182,-0.1215479790382089,-0.034870552519747626,-0.22279229227004657,-0.09541690570312865,0.11957554906141143,-0.3408397716516981,-0.09322525941438174,0.049904966580017744,-0.3059837848926599,-0.12175530595197369,0.017345514759501864,-0.23445230509929554,-0.1063675204678255,0.011947565221921249,-0.19518944743761515,-0.08410876979001827,right_mouse_right_click
0.0,0.0,0.0,-0.08132789883715559,-0.11341689487813773,-0.033159643097110315,-0.1259184097459969,-0.24489474214742596,-0.06206127814821883,-0.12359986389241055,-0.34600762419537867,-0.09510366018769478,-0.08912113086283806,-0.41953864983768935,-0.12618365215596125,-0.04372002036389851,-0.5142625355810962,-0.03954058409961889,-0.02786975988459113,-0.7478452951587719,-0.08821295942611533,-0.011949187173181058,-0.881697498615878,-0.11640933375404869,0.0057495316650832415,-0.9910047063063918,-0.13370345905852385,0.02383722781594424,-0.4841500666075438,-0.052367014460122735,-0.00617014948212615,-0.5854888894799051,-0.12927934435796573,-0.0600378571866888,-0.49088315339794214,-0.14928705098076495,-0.09254420654822337,-0.39697237839578,-0.1426389509619818,0.07641395271607848,-0.4196748797873883,-0.06977349808371021,0.007605146804807762,-0.40306863725541964,-0.13288607936033,-0.025496847608682496,-0.29030928730499944,-0.12123699829120066,-0.03150477672674314,-0.21995411451769872,-0.09437727832917316,0.11592653933397463,-0.3303459511671753,-0.09164487907194482,0.04753194780432319,-0.3019514862505178,-0.12154460645930262,0.01640359263444412,-0.22729659491257997,-0.1046329294744432,0.014031182588764792,-0.18457312488117986,-0.08036499215278596,right_mouse_right_click
0.0,0.0,0.0,-0.08653679273417006,-0.11584558997155127,-0.03359299434566446,-0.13464789586435255,-0.256295572055807,-0.06218145515663437,-0.13595192112336157,-0.3731943770299987,-0.09534841219416564,-0.09461000814216498,-0.451132891749309,-0.12652167034275014,-0.04983856380862044,-0.5157813511620226,-0.03493474987347225,-0.03640241522200188,-0.7467753806897932,-0.08537978760886623,-0.02568890802039786,-0.8782127843678443,-0.1139800912113,-0.009377509344300549,-0.9912162051420598,-0.13191852403006848,0.018382900632821247,-0.4972960844791999,-0.048667381757838635,-0.02940323730713328,-0.5992583796732794,-0.12854982289690206,-0.08449659168249908,-0.4974019433340571,-0.14693205183648184,-0.11024098156464318,-0.40049870729615566,-0.13808663268958507,0.07069504197251547,-0.4428993431645728,-0.06820459562230857,-0.020076910987833495,-0.40305752269957323,-0.13358602769053884,-0.046889293123930594,-0.2809168908381967,-0.12124647709379481,-0.041002170539656074,-0.2116315986408992,-0.09347851056770637,0.10995121310026876,-0.36288805027137977,-0.09283611154772053,0.022726875164119902,-0.316417625052836,-0.12435776858449511,-0.002662592009226229,-0.2283781201988272,-0.1087829823016667,0.0038567282539291523,-0.1829775679753126,-0.08560635813538292,right_mouse_right_click
0.0,0.0,0.0,-0.09333083497594127,-0.10703373904954351,-0.03393329656756,-0.15268525874018685,-0.24583699329842615,-0.0636869207710724,-0.15662288475052888,-0.36633038705618337,-0.09795428943718688,-0.11082742457995358,-0.43738560758044126,-0.13078834350748839,-0.06742197911803913,-0.511134725132658,-0.03797722533108209,-0.06450556991247856,-0.742380344256526,-0.08795164591649152,-0.05847585584984533,-0.8757316555018043,-0.11661282529077954,-0.04644383812504447,-0.9897980996551021,-0.13469480991991892,-1.6073114409151806e-05,-0.49862524980393524,-0.05137135429302571,-0.05407727587984085,-0.6021971700826326,-0.13260066788146715,-0.10939332964878704,-0.503417621076964,-0.15355258243108438,-0.13635153026168664,-0.40268475814073307,-0.14593834810148332,0.053322557052361115,-0.44941403755649006,-0.06981110474303286,-0.04229697460748331,-0.39890097479687864,-0.1384912400781243,-0.06587178463725647,-0.2695294814872663,-0.12918466466218465,-0.05846480558368904,-0.19034571388043017,-0.10168933321424481,0.0943923780766957,-0.3721175693031785,-0.09278508794335924,0.004104671592237143,-0.31638246647999374,-0.12706551601493116,-0.014918433350794347,-0.22283220479037755,-0.11258955074835436,-0.0035060915904463192,-0.1706132392541448,-0.08909372500735742,right_mouse_right_click
0.0,0.0,0.0,-0.09317604377064104,-0.08689138009397562,-0.038693479594260866,-0.1556979374023039,-0.21477957872535236,-0.07220113625133066,-0.16274527143834633,-0.3289226350506912,-0.10930983953626881,-0.1209097723987573,-0.40904019673186043,-0.1449333322089146,-0.08116357004804217,-0.5052549084084916,-0.042591733625092054,-0.09413788186008717,-0.7354290344275182,-0.09438577500404166,-0.0945318350257095,-0.8707643381343135,-0.12443139065972061,-0.08823553560153624,-0.9857672308664,-0.14309946473379828,-0.012808993529271381,-0.5003688766936281,-0.05450073702965353,-0.07119777897798982,-0.6234733475200478,-0.13895274688189382,-0.12523539931319497,-0.5156111770312745,-0.16273345696463007,-0.15281604986046143,-0.403589226808451,-0.1557029532062329,0.04336854655214692,-0.45898792737486455,-0.0714023733520988,-0.04718794289319187,-0.4251460357595523,-0.14588550847230514,-0.07372817627693334,-0.27835624531292,-0.13835509257808243,-0.07182308707133281,-0.1837623025959674,-0.10975274406498618,0.08645617291446189,-0.3865365099381088,-0.0925900070463333,-0.001054168501488806,-0.3402192836311524,-0.13211345850015538,-0.02521814046236453,-0.2354171636233349,-0.11871202408641054,-0.019595656598417565,-0.17199266843499303,-0.09458911724742124,right_mouse_right_click
0.0,0.0,0.0,-0.09386367099115751,-0.08652938779015536,-0.03820343746553684,-0.15537389602598609,-0.2172506217845032,-0.07076270658462568,-0.15938101125952603,-0.3341256291869865,-0.10695288552900173,-0.11766091057661583,-0.41383831695289625,-0.1416299388319253,-0.08053091130336251,-0.5054117395573602,-0.040953960413070103,-0.09112147110888376,-0.7353181466271879,-0.09301114616534402,-0.0916326511947938,-0.871835321246673,-0.12258526955794408,-0.08551312580009382,-0.9863542198994704,-0.14068709323319126,-0.011466106251504356,-0.49938269593450263,-0.053372388266056746,-0.07132692557519045,-0.6257531059259445,-0.13813029713319525,-0.12274176316329162,-0.5115224225885102,-0.16130865702584224,-0.146802901564351,-0.39882855728150135,-0.15313414919101156,0.04547947728250926,-0.4564203956273768,-0.07088066352381303,-0.04627849154742263,-0.4217842477842805,-0.14750549884264746,-0.0718740849334759,-0.27196472815852124,-0.14017037714165353,-0.06816547569701673,-0.1793676495186135,-0.11074109509422791,0.08965927957772861,-0.38325349616108934,-0.09224989298528864,0.0004402887229669536,-0.3416759404767851,-0.13359065817759036,-0.02238398596291551,-0.23388295516730295,-0.11968683235333459,-0.013725939956677192,-0.17144169023248854,-0.0945251722414468,right_mouse_right_click
0.0,0.0,0.0,-0.0935379816053688,-0.07974722172277697,-0.03929622865730286,-0.1570776853681438,-0.21221065442019715,-0.0719259082779802,-0.16322427907600712,-0.3362310172455997,-0.10788894251059905,-0.12444620465110909,-0.42295568625673774,-0.14227698160440475,-0.0846878639565908,-0.49919985387301263,-0.041601808188915505,-0.1005766661698797,-0.732727345076318,-0.09348085685152664,-0.10071073038569611,-0.8695789532770702,-0.12285554423465782,-0.09311934416509161,-0.9856646252544504,-0.14069127287883554,-0.016075803000303857,-0.49539750453704195,-0.053685481113160405,-0.07887502123459751,-0.6328971158837526,-0.13913758255644504,-0.12775301756319762,-0.5196592904814865,-0.16294029448967656,-0.1498892748803613,-0.4060659443199877,-0.15458771992104842,0.04167580353825705,-0.45612217090044166,-0.0707432486994867,-0.05047627357440211,-0.423148168641362,-0.14887792144554313,-0.07201722939119405,-0.2687343830942713,-0.1415886495617492,-0.06512419870601642,-0.17371433411241796,-0.11124470804705222,0.08730039337719081,-0.38634080686555033,-0.09165497584213211,-0.0037821457333535114,-0.34869115846279863,-0.1343140213744259,-0.024231480540518803,-0.2357127692445278,-0.12010437933737789,-0.013206578194513293,-0.16905074748348642,-0.09413154206488678,right_mouse_right_click
0.0,0.0,0.0,-0.09662069593963034,-0.0785658170526247,-0.03712683656227263,-0.16275052081202063,-0.2045002122377659,-0.0698444136942397,-0.17216222890067187,-0.3254524717510501,-0.10656576735644512,-0.13096234843718657,-0.4120881732011568,-0.14218608247283498,-0.0949978145834189,-0.5027652118832817,-0.03750843892376832,-0.10926213868261739,-0.7348316602861247,-0.08745520204252945,-0.11174632578653883,-0.8708181573353057,-0.11586691827170023,-0.10658674817868741,-0.9853026097117213,-0.13348420284050255,-0.027172577344483688,-0.5021493458937537,-0.05026425865828779,-0.09545080959884981,-0.6392837109412925,-0.13334383590755808,-0.1447752965167205,-0.5224332581519006,-0.1569665323036294,-0.16568543633730007,-0.40678709536332447,-0.14931926651351177,0.030797832664544215,-0.46712140109083233,-0.06793154489946215,-0.0640147688032017,-0.43836884577794605,-0.14568806138400983,-0.08594600925363217,-0.28148702271944787,-0.14009607024440748,-0.07922523402826809,-0.18158818415206718,-0.11126743224922525,0.07898869874680112,-0.4029593036728908,-0.08902019418136956,-0.01245558202900753,-0.37167026769282924,-0.13339569436569967,-0.03328331496507875,-0.25408940496343846,-0.12075987763300076,-0.0231333448069618,-0.18009045116859632,-0.09580337157480374,right_mouse_right_click
0.0,0.0,0.0,-0.09541941328869963,-0.07690252948703319,-0.03644663722550752,-0.16072856560399248,-0.20702296799320902,-0.06761135865049063,-0.17113274933468714,-0.3268410700965874,-0.10298273664518515,-0.13188952821611002,-0.41386124633439386,-0.1374329810917565,-0.09107149075947285,-0.5052137512521796,-0.03518090600485488,-0.10613368720911646,-0.734973607281674,-0.08511058135283306,-0.10928770565533742,-0.8705445021896484,-0.11424313031336672,-0.10438067865621867,-0.9856879418912876,-0.13237807648317293,-0.02408128900812186,-0.5036259400397467,-0.04830044741566049,-0.09258506875205084,-0.6376281099570232,-0.13214056469727226,-0.14340477370568355,-0.5196736352746415,-0.15682536409755707,-0.16447498788568585,-0.40306981534738817,-0.1495648333703219,0.03293469691834623,-0.4675732854515642,-0.06636986591621703,-0.06153917682379871,-0.44231157454259834,-0.14483798842617923,-0.08569323712840854,-0.28458287568757884,-0.13952199851740296,-0.07990694444203666,-0.1829522373205151,-0.11042090121374985,0.07955527065432134,-0.401543892224156,-0.0878243172117088,-0.010976932818678127,-0.37012439765768435,-0.13307756620527414,-0.03444600080790897,-0.25151221989610667,-0.12071438485838076,-0.026575005400272245,-0.17609809083255407,-0.0955688257913679,right_mouse_right_click
0.0,0.0,0.0,-0.0946288095675808,-0.07485035584641885,-0.036103967385381006,-0.16389274673560986,-0.20520122954622183,-0.06740079054498117,-0.1735901982945645,-0.33151744912489817,-0.10302235385701253,-0.12566907113102846,-0.416561635626317,-0.13746531193451597,-0.0930921219454779,-0.5003524483421607,-0.0340298610633359,-0.10869144805694461,-0.734221310331364,-0.08311854722473624,-0.11226666985719888,-0.8702155968380746,-0.11063292356593173,-0.10762728152360047,-0.9859410978697027,-0.12781439591581556,-0.028925182945251923,-0.5017485559699397,-0.04675383390882714,-0.09735657506734383,-0.6447647179267814,-0.12968632788943854,-0.1457074777232502,-0.5288377492780668,-0.15321825503300354,-0.1649943570859454,-0.41276605861987437,-0.1450700724671818,0.02729703962855056,-0.47072593939104773,-0.06444810844484157,-0.06683621924601571,-0.44678360067595696,-0.1423222699691117,-0.08820156181294603,-0.2900719484529946,-0.13734765799406898,-0.08004278604336813,-0.18962079102385695,-0.10841589959976021,0.07476784690455283,-0.41094042402063424,-0.08553556839261459,-0.016290876961564553,-0.37908269434640973,-0.13036927370305412,-0.03750727266356004,-0.25986588874154565,-0.11917445260084511,-0.027608022126306586,-0.18472989953011276,-0.09503723207276257,right_mouse_right_click
0.0,0.0,0.0,-0.09610422037126005,-0.08441737526030241,-0.03259141009531329,-0.16318562938308076,-0.2195171198570421,-0.06219408707410711,-0.17360241086425293,-0.3494364633888218,-0.09699573930627335,-0.12770533451115484,-0.43657953660214266,-0.13057009347955528,-0.09375976405505679,-0.5013243640688843,-0.029930368720967732,-0.1090967367727385,-0.7356996363211239,-0.0776750632490715,-0.11251712649144908,-0.8705113526044637,-0.10486366280336736,-0.10755721901796551,-0.9867434879690729,-0.12152667850208672,-0.029175171061624147,-0.5009978178532466,-0.04439282724144794,-0.08781088804278488,-0.651785219268708,-0.1250178876638283,-0.13667846501645683,-0.5451067219937926,-0.14869676806447388,-0.15912310343639804,-0.43123530605966487,-0.1407270289124648,0.028780062980003324,-0.4696415919762455,-0.06340511666900461,-0.061052929334924164,-0.4493741565814575,-0.1376225929862765,-0.08369306750755644,-0.2991783045490294,-0.13234751277773268,-0.07746206926022772,-0.19872310194099513,-0.103695083146561,0.07940987677872066,-0.41050171845246197,-0.08568397831748155,-0.007143786935024648,-0.3858391336263339,-0.12597556040704846,-0.029269497124437438,-0.2729530912267856,-0.11239393408967849,-0.02102341342270721,-0.19771187861424722,-0.08721942494397635,right_mouse_right_click
0.0,0.0,0.0,-0.09335686481310825,-0.08745072048904827,-0.03293658547446061,-0.15993383650206117,-0.22763617095762645,-0.061914660327223286,-0.169442609999759,-0.36036290299635854,-0.09600546204557228,-0.11686624887182133,-0.44346127686753156,-0.1285472785218043,-0.0870967503737345,-0.5085089228582721,-0.027668210083168273,-0.10159676469744182,-0.7392058428130067,-0.0750340109386482,-0.1035716557408072,-0.8730054976012677,-0.10201545945346474,-0.09754157817637318,-0.9881219979030689,-0.1187457695537413,-0.022521239336802612,-0.5071196994057011,-0.04194122741417619,-0.08249041927311807,-0.6586328927645475,-0.12132079289261334,-0.13077421540265569,-0.5506944694011672,-0.14422669067972713,-0.15187258227592546,-0.4372499316440455,-0.136208732242696,0.03530559110159408,-0.47113037788136647,-0.061216973212435945,-0.055708603348336355,-0.45432265320587034,-0.1355295575464395,-0.08036520018077993,-0.30480270489636857,-0.13106019321544307,-0.07413095614983406,-0.20518100604234907,-0.10282479464212396,0.08511993652974273,-0.4069021945575844,-0.08378699269012979,-0.0018479862020232632,-0.39286697358529404,-0.1240550153833481,-0.026715391903142583,-0.28362183239622074,-0.11168394557819257,-0.020006041317420023,-0.20920018375168703,-0.0876820514340332,right_mouse_right_click
0.0,0.0,0.0,-0.09260370526345028,-0.09164338002865012,-0.027873395866300037,-0.15295869662243497,-0.24072164410387256,-0.05278172325382199,-0.1536531047937,-0.37453199982948543,-0.08349712846486715,-0.10446591861940939,-0.4519848358254707,-0.11340892386103918,-0.08122441152454664,-0.5111911366183618,-0.02319473271069925,-0.09314443293779599,-0.7398426362309758,-0.06772348299097361,-0.09459923940110969,-0.8749172986372629,-0.09326221558094629,-0.08828446509366839,-0.9900851784350797,-0.10925746046060814,-0.014065678628917895,-0.5074588705687578,-0.03877662635725086,-0.0668405217741141,-0.6576497174081356,-0.11588167462856368,-0.11420595372450708,-0.5495386895024214,-0.13800305056102102,-0.13697699216849996,-0.43302023561535885,-0.12966218166409516,0.04466037061110033,-0.4691102504590251,-0.05872287408175572,-0.04383149200503091,-0.45683893392839653,-0.13070485002973165,-0.07262275047070309,-0.3071550192837178,-0.12606139559402418,-0.07171827671279257,-0.20426983975704208,-0.09842339675435839,0.09351742831052724,-0.4022305970768991,-0.08141521574929521,0.006997798738193782,-0.3874617946003863,-0.1206341750708019,-0.020457648926709867,-0.27799325563855154,-0.1077920817929708,-0.017407517953130818,-0.20111921169925076,-0.08378919255739203,right_mouse_right_click
0.0,0.0,0.0,-0.09085962746119801,-0.0865802956561253,-0.033643542001587354,-0.1526070373635775,-0.22789807718094773,-0.06278957830810106,-0.1566591035995083,-0.360388885508081,-0.09662038492406137,-0.11169152796261353,-0.4480603426665217,-0.1289099292785922,-0.08026328068419583,-0.5063494803633861,-0.029936636468987827,-0.09181905379528053,-0.7392091341356358,-0.07689487500329567,-0.093237492055682,-0.875114571792822,-0.10300579912534713,-0.08599582166482264,-0.9891742858477637,-0.1189073205221553,-0.014428495936168703,-0.5001452020184206,-0.04404539457293958,-0.06382900479198052,-0.661209189103746,-0.12387625680780497,-0.1120802811325416,-0.5554394706083633,-0.14553388813030474,-0.1340624895383363,-0.4397321707929035,-0.13593748521319277,0.043960832181161244,-0.4615218845447089,-0.06313862609505282,-0.040259701264141995,-0.4563465743641311,-0.13706171493120745,-0.06624540416356664,-0.3092125507381856,-0.13094176501706312,-0.060626854430553594,-0.2113571585334963,-0.1018032900403587,0.09505687122946711,-0.39616027101319173,-0.08546266261807764,0.013293422711108999,-0.3934216133661189,-0.12507860906521218,-0.01022659214834307,-0.2835937347630776,-0.11068246441865713,-0.0010420520654503595,-0.2102839201833214,-0.08536469578867452,right_mouse_right_click
0.0,0.0,0.0,-0.09003352551910025,-0.08910220801586029,-0.031860054010557304,-0.14609219336118173,-0.23037094906614405,-0.059852333372186046,-0.1423405195540124,-0.3567770482411927,-0.09315306356524194,-0.0935109231782566,-0.4329392416826242,-0.12525027132304473,-0.0776469129171849,-0.5061731286138684,-0.027726776897832442,-0.08792194045293072,-0.7374163907859883,-0.07370419377423562,-0.08746714856899561,-0.8738808986136762,-0.10035548987614407,-0.07999164169004787,-0.9899391352968434,-0.11671266284113732,-0.010058947505582339,-0.4968913866698134,-0.0421422802848392,-0.05220084000513107,-0.6470214745597485,-0.12067262576300189,-0.0970495704552731,-0.5484245878785041,-0.14376830072018773,-0.12035298444810812,-0.43782843405257443,-0.13593144803851231,0.049938376114907236,-0.456542617147091,-0.06121362184567184,-0.02622651159123949,-0.4542287826096296,-0.1333137228933761,-0.05722959528733151,-0.30734339771627667,-0.12856633865627218,-0.05949098147166924,-0.2051465243313319,-0.10087027405440555,0.1014595429412032,-0.38992871823887715,-0.08342494370143552,0.024757957703777592,-0.38732426234746353,-0.12141568151926338,-0.002858794480533704,-0.27736072187667576,-0.1074430899927129,0.00026834876563944167,-0.20041665281487714,-0.0828287478243614,right_mouse_right_click
0.0,0.0,0.0,-0.08993836283271724,-0.09584207194506167,-0.034423184089417636,-0.14458262254585394,-0.2375727763032275,-0.06286521506707461,-0.13749824442442385,-0.36167372228012035,-0.09537580475938497,-0.08712940454113526,-0.43308654008436903,-0.12597179498237213,-0.07106604406661252,-0.5113691185629753,-0.030964935207058224,-0.08317836833357989,-0.7418863690478779,-0.07710745594154213,-0.0834645249296765,-0.8758045614523068,-0.10321039964700489,-0.07648918484963438,-0.98987564592263,-0.1195642513893447,-0.0011013024213642017,-0.506260349562052,-0.04406036245136957,-0.04557444266446374,-0.657780358211939,-0.1205923877376532,-0.09063737131173187,-0.5483355630619068,-0.14140281673190083,-0.11370883788875055,-0.43423808374016243,-0.13251965224030332,0.06005793475633856,-0.4641452707348784,-0.062147047566597405,-0.019780847755365677,-0.45176881592024165,-0.13152623877412298,-0.04892185592503668,-0.31186955018378576,-0.12546709584276328,-0.05007485584849467,-0.2190248411594155,-0.09831906961175418,0.11023582154210466,-0.3941810751900043,-0.0838898746872963,0.033693300889253805,-0.38654495365714364,-0.11951267903525334,0.002645674279687158,-0.28441344370207294,-0.10489697376735917,0.0010741794361107692,-0.21408918597712312,-0.08081712716077889,right_mouse_right_click
0.0,0.0,0.0,-0.08165309085227597,-0.08817777306027161,-0.03931702843068499,-0.13876474018984772,-0.22137075167736012,-0.07358266176114801,-0.1314926621031255,-0.34147100161245614,-0.11114413873515075,-0.07604671074783513,-0.4128179733803125,-0.1469059360378918,-0.06612558617627493,-0.5011664704626141,-0.04157341649745908,-0.07769746810065392,-0.7353322314495047,-0.09167471068042668,-0.07663868763959102,-0.8703599922457196,-0.12031513438600953,-0.0679011524459459,-0.9880402246134713,-0.13844113565798846,0.005365325802257691,-0.49262935834712573,-0.05349742810494971,-0.031217534248107418,-0.6409748682812637,-0.1334325059964754,-0.07777198904516859,-0.5370137778161437,-0.15517359299000813,-0.10351323598683877,-0.4285903586172615,-0.14722592970244897,0.06710583723126003,-0.4478949273025267,-0.07060631641830753,-0.008484637709570886,-0.4411007671558093,-0.14277252890580472,-0.039521791187337174,-0.2977288470075316,-0.1363311589273429,-0.040902706195837565,-0.2042903325512405,-0.10873345906122062,0.11930256608403193,-0.3759946056361592,-0.09159774138580953,0.04353681205121297,-0.3755411028711299,-0.12974890063507674,0.017637048675000582,-0.26968328127545316,-0.1153864575899362,0.023566292138072195,-0.1996816949704239,-0.09134079558331004,right_mouse_right_click
0.0,0.0,0.0,-0.08166893355645666,-0.09079035633622352,-0.03641811219134132,-0.13746078727031386,-0.22939686998601427,-0.06821327560048646,-0.126747754440683,-0.35068286782284924,-0.10365878183258945,-0.0729744748625317,-0.4212694728128796,-0.13751718619708336,-0.061606897175270195,-0.5000577177032491,-0.039798387609367845,-0.07336523705102271,-0.7368255850604359,-0.08757251877246924,-0.0747467305609858,-0.8721783849661597,-0.11437585099185583,-0.0686315206140001,-0.9889597024904181,-0.1313332449468671,0.006543447466402757,-0.4881374698443695,-0.052490975774065786,-0.02685853329088112,-0.642429956353861,-0.1308291699100724,-0.07415149132414102,-0.5416074903125513,-0.1521898811390662,-0.10116647502568428,-0.4341728113917803,-0.1442000405301379,0.0662578404299076,-0.4424881507184728,-0.06983265673523724,-0.00615414063056907,-0.4470581399815467,-0.140812036393605,-0.0407948084183163,-0.30782600660818954,-0.13445581777257823,-0.04635025334947945,-0.21420608086796736,-0.10719318535049485,0.11735854677196886,-0.37093082550600864,-0.09069697332368651,0.046749747653914396,-0.38224237211596324,-0.12799741747708773,0.0146088299742002,-0.27785047176348865,-0.11294190793651597,0.012965918743165605,-0.2037111690178527,-0.08853410324599566,right_mouse_right_click
0.0,0.0,0.0,-0.07880457658143158,-0.10483686424950958,-0.03587365668462251,-0.13049724880485944,-0.2465213456579557,-0.06895275195140907,-0.11653237064197737,-0.36383919651100777,-0.10672788854332908,-0.058481810987647986,-0.4223799836300889,-0.1428660712127155,-0.06021090930165275,-0.5074531462446683,-0.03995196896274926,-0.07317858852295255,-0.7426688419247245,-0.09022977507246449,-0.06965713673820086,-0.8744727748277561,-0.1183392795306732,-0.058044792272391135,-0.9891243278018369,-0.13514387237540387,0.010337008879140613,-0.49258037053795767,-0.054797451348382174,-0.006900951555990834,-0.6714978604500208,-0.1340582790033889,-0.049221628129753295,-0.5815597251259441,-0.15656026614144303,-0.07966000955407994,-0.47264532184608776,-0.1481127260031064,0.07361021194542845,-0.44150722676144566,-0.07436985264531192,0.01180731918423849,-0.4462275498110399,-0.14650057996235763,-0.02099810741429546,-0.3022398365188646,-0.14185559333933184,-0.03112544405329368,-0.19979308697131537,-0.11405788215326701,0.13011678764151322,-0.36402728758002634,-0.09750225765202618,0.07071312576663759,-0.37914192123898643,-0.1339840472165062,0.03795383822360969,-0.2760159229347736,-0.11822468769800887,0.028689934474141927,-0.19694734909623285,-0.09302084491088831,right_mouse_right_click
