x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,0.0580178121081601,-0.24178916021959232,-0.01697541441349918,0.06749420506731461,-0.48889267167818745,-0.046110487920821876,0.09039082243604378,-0.6713921807054111,-0.08625329334382427,0.13969673886392117,-0.822669524818196,-0.12456106957656395,-0.13703853837063548,-0.6645309142584935,-0.0205985518760212,-0.08216585893173621,-0.8577326238551112,-0.09491130262463388,-0.011309365081321581,-0.9362563448964171,-0.146735531594767,0.06116458457547582,-0.9826812532703019,-0.17491840401975503,-0.20011790927837367,-0.5999594735313547,-0.04818220073077819,-0.08397692803702737,-0.7784174074312441,-0.1338856787282636,0.029253499503230355,-0.7849794692973622,-0.16862108169317577,0.11815043662916987,-0.7723598177238667,-0.1738321549368292,-0.23120719198615086,-0.4948594282861677,-0.08208549768942638,-0.06138736285407458,-0.5907222568313477,-0.16763320585248867,0.0464826526911031,-0.4882096957883297,-0.17356759108993908,0.11037135178524918,-0.40570044557463664,-0.1519163857028376,-0.2368607910888111,-0.3684944818652901,-0.11932724413489906,-0.09268226452509057,-0.44601265531365686,-0.17514933736546603,0.005572560868430212,-0.405111640944502,-0.17344148769130796,0.06893219083301234,-0.36592456692799485,-0.1536713795710735,left_snap
0.0,0.0,0.0,0.02806244409344907,-0.27197704702876696,-0.015254894785922424,-0.005718822291190986,-0.5415634771208648,-0.03945560522927118,-0.03399979550272375,-0.7410029285564076,-0.07123766999787072,-0.050744024065994695,-0.9225327526176905,-0.09921625328028369,-0.22267904561590368,-0.6236152179512998,-0.025380448695258257,-0.17090399164999828,-0.8375589071256624,-0.09686084530961915,-0.10275416374709304,-0.9300798663357754,-0.13941395701957393,-0.03515220052863957,-0.9864445108149896,-0.16028583805492694,-0.277501950550561,-0.5316935895927828,-0.049401636637277445,-0.10548208018291683,-0.6993237162567097,-0.13181624538265607,0.003094856135951732,-0.5801328634861397,-0.14377468925385375,0.06050511109878757,-0.48457620878363344,-0.13487348241504948,-0.28467996891753816,-0.4090394440062859,-0.08102988672658461,-0.09840744324418232,-0.5572164971943706,-0.16214517684385032,-0.008826432695440246,-0.44204509519253216,-0.14812852041103833,0.03254482091010649,-0.3590661849239803,-0.11902572023323095,-0.25920813826833433,-0.2751956734584792,-0.11573187056620053,-0.12032176116588113,-0.40375738055529287,-0.17037889533861883,-0.027717420178283086,-0.3779095684476845,-0.1631088875600357,0.029437270385051117,-0.35666143649755444,-0.14237549213034048,left_snap
0.0,0.0,0.0,0.04381928004971549,-0.27944107132438784,-0.015794193864932048,0.013648887747548556,-0.545660023761743,-0.03713822369347526,-0.017405191006589295,-0.7394913874054215,-0.06718443823099346,-0.038573086519357105,-0.9110038312853705,-0.09555758037974292,-0.1816258142407179,-0.6333920877925795,-0.01857257802719464,-0.14956036701580738,-0.8373826307218564,-0.08620939481215671,-0.08794279080045231,-0.9334371733416877,-0.13118172093531144,-0.01950900088621439,-0.9878329711287879,-0.15429005164071027,-0.23819057745866698,-0.5472237569911144,-0.04069625975322182,-0.07691861441836546,-0.7017579216099707,-0.12345767322271026,0.022983506386212178,-0.5790228666118995,-0.14237491596113214,0.08189612703091412,-0.4693089199099362,-0.13691035131468748,-0.250978968986621,-0.4282920144107518,-0.07038148253111418,-0.07322066538546464,-0.5607565649802984,-0.14964323202761856,0.014238602640116282,-0.45053314759095875,-0.14407777629626356,0.06388067427152468,-0.36477929754166477,-0.11946511679224188,-0.23811404826297516,-0.29610774701945225,-0.10340178721690914,-0.0942350452749104,-0.40647027722605394,-0.15608853060496222,-0.006963099459097916,-0.3882143776210517,-0.15424784341739556,0.04841148902316302,-0.375545623687483,-0.13669866721570048,left_snap
0.0,0.0,0.0,0.037911663001841484,-0.2841495737426928,-0.014158368409647432,0.010730802811895222,-0.5312067414126049,-0.0379112412862283,-0.02358832483521619,-0.7075552242026446,-0.06999782093944296,-0.05633711479024731,-0.8531724858072187,-0.09970333513562515,-0.195170390699076,-0.6232047913760762,-0.022360224952757447,-0.14966445712445545,-0.8312061022499465,-0.08305369246008912,-0.08868667700348022,-0.9318148648459583,-0.12111306572611796,-0.02288387588400713,-0.9898138094002324,-0.14051672834622017,-0.24894344160169063,-0.538531936144809,-0.043480438996563835,-0.08044613295059869,-0.7004172996264486,-0.11613539126279351,0.022442759517139057,-0.5912649719210301,-0.12851678020026747,0.0821348502972932,-0.495059886759205,-0.12139402810695835,-0.2556775095430043,-0.42702567343904557,-0.0707873543744868,-0.07760536412082644,-0.5704149516526253,-0.14121171949736228,0.01064994004999364,-0.46663699740518166,-0.13076527930258527,0.06163394000235613,-0.3804000334861079,-0.10565524872608614,-0.2336751520573808,-0.3079428842506588,-0.101429047910225,-0.09482876095148043,-0.4342275453159962,-0.1472495104838993,-0.008133650910735318,-0.4172440794435357,-0.14150496844626545,0.04802865173205126,-0.398550437590392,-0.12334710668090143,left_snap
0.0,0.0,0.0,0.04395007797918008,-0.2888125213074981,-0.007362905193629452,0.02072144538999287,-0.5387239085416519,-0.027238339403681085,-0.009499375154329534,-0.719944674330603,-0.057342109054890414,-0.032995977545561536,-0.8829067354191809,-0.08547752827142023,-0.1779850374441766,-0.6280318740191944,-0.010971755181815304,-0.1324518612177122,-0.8344731719059773,-0.07061711558578447,-0.07661323983656851,-0.9352144407783237,-0.10781624156591624,-0.015642309284471256,-0.9918010767126517,-0.1268303685710696,-0.22834716980181374,-0.5517420218233134,-0.03599186059904177,-0.07594878696615798,-0.7270379893188869,-0.10977467290897033,0.029759239052842112,-0.6267395580817101,-0.12194930564174006,0.09279207797809719,-0.5349084675151763,-0.11293662537918715,-0.2350897950952331,-0.4474136053600344,-0.06724986457560318,-0.07077778351698247,-0.6023585150454046,-0.1408714109750813,0.02146356741349869,-0.5033981369998831,-0.1298406234766472,0.07492155068520952,-0.4210438054975795,-0.10241718318835132,-0.21395404874951338,-0.3319924175980368,-0.10112635441311922,-0.08039029524113867,-0.45857450552570217,-0.15180445263001557,0.00677943957407722,-0.44333126079878915,-0.14747651584967114,0.06400488184488184,-0.42675069243151437,-0.1287519505588844,left_snap
0.0,0.0,0.0,0.04787928484825613,-0.2840351804006564,-0.010213769420484254,0.03888966686339528,-0.5248870128069658,-0.03392059125482339,0.027464862284776702,-0.7024014001171262,-0.06804221399100883,0.024456583114354977,-0.8744723770397208,-0.09997117201376314,-0.16102049056524964,-0.6289041184323801,-0.01709510107673846,-0.11116583883628335,-0.8403105439598084,-0.08111513042875405,-0.049982793213399615,-0.9333674547967491,-0.12319088384754506,0.010091335717272677,-0.9892003165614723,-0.14622208676572776,-0.20763655178682006,-0.550844468286315,-0.04480217547890807,-0.06941483464729946,-0.7404830668079343,-0.12383988391763472,0.03915049071459708,-0.6793942444935048,-0.14425299128653538,0.10884267913233055,-0.6062819964048111,-0.1409248567945549,-0.21507664905142548,-0.44615785939953556,-0.07820020930719535,-0.06373474461216772,-0.6071206198448535,-0.15348730468381616,0.02724224829712676,-0.5214078109124209,-0.14378271923762487,0.07775862287321318,-0.4427037984876755,-0.11713938286336652,-0.19763658748238877,-0.3280420893960804,-0.11460865084449895,-0.07204408858427093,-0.4616976447762336,-0.16557505039505943,0.01604266040700875,-0.4504091220442833,-0.15814338421991164,0.0738973777197636,-0.4305158487936828,-0.1369409524414425,left_snap
0.0,0.0,0.0,0.05494101687086584,-0.2734685470236838,-0.01708427013375233,0.06099098806669731,-0.5112655017594705,-0.04502519400749233,0.06275436723831312,-0.6815345202788345,-0.08156371149593637,0.07118210586540832,-0.845164695103775,-0.11493030791726601,-0.14448598405389373,-0.6372623856866694,-0.02570898645808533,-0.07838143088884632,-0.8461811938910478,-0.09047279490537956,-0.016649452837787196,-0.931562234535724,-0.1313236330430755,0.040203850282891564,-0.9873601789792067,-0.15330860180883524,-0.19112293278068146,-0.5579478428576772,-0.05115313623245851,-0.0754594295825446,-0.775739156762611,-0.131565390691592,0.037245808662013075,-0.7506045129604714,-0.15574913968729173,0.11731962684023763,-0.7049052824107817,-0.1537555603344211,-0.20202528148138493,-0.4540421921868936,-0.08168188241119853,-0.05558790003846679,-0.6187564239410711,-0.1587431937061594,0.04299372238013687,-0.5433022426769932,-0.15364876542860123,0.0985931798858653,-0.47302614174518237,-0.12769722644044673,-0.18720386263206854,-0.34018729303226597,-0.11520846879599791,-0.06023453229281146,-0.46214794089274297,-0.1646653348474231,0.02721990122865087,-0.44764460364241004,-0.1578766349108245,0.08363731475072264,-0.42363376999023356,-0.13648909507775264,left_snap
0.0,0.0,0.0,0.057161682275692946,-0.2494404928536518,-0.016818583275694958,0.06850473924838925,-0.47907082460129874,-0.04729805494775555,0.08342745389021959,-0.6481314476470744,-0.08637560799584215,0.10889676059796544,-0.8037019219310431,-0.1236824364344876,-0.11989022419554803,-0.634713309263771,-0.030549171609549407,-0.0647256167353132,-0.8384958754205215,-0.09645550615343622,-0.0050586314770542625,-0.9269410191783285,-0.13931819884827903,0.052989040614403536,-0.9851975269453229,-0.16302758808123524,-0.17213076963633356,-0.5589537056621046,-0.05834330215118117,-0.08430488166640247,-0.7838589071356976,-0.1355199721100771,0.017988315263489624,-0.7922175215817949,-0.1640552001673493,0.09565354440442769,-0.7769547796221037,-0.16721056275772048,-0.18954227674792035,-0.45246424476627833,-0.09060329632040486,-0.04733921006549762,-0.6079588599373383,-0.16885420940834983,0.061745915403271005,-0.5511870711904917,-0.17225594677939549,0.12701665795509579,-0.49780311695888757,-0.15265757762318033,-0.17714804116322477,-0.3342718423415159,-0.12507778393724003,-0.05452231504468885,-0.43683503635672716,-0.17368174948483034,0.03281341707620963,-0.41785653655474236,-0.1692733588965496,0.08759925887011663,-0.3945956782715481,-0.15108785177356723,left_snap
0.0,0.0,0.0,0.0855265616227155,-0.2431879886314435,-0.011292376051690027,0.12416820920474252,-0.46150076789750605,-0.04022418680353191,0.15910049259038028,-0.6153148204210396,-0.07966312643086214,0.20790468928998074,-0.7518001248988435,-0.11829346891476361,-0.05240970081269095,-0.688067913173117,-0.024884339532346384,0.04333376249027427,-0.8551512145069029,-0.08836369879064708,0.11618663374476867,-0.926482096550897,-0.1319045134189932,0.17992477697652476,-0.9709723265335765,-0.15760652186988233,-0.10928570821003086,-0.6336091706661459,-0.05638698649047379,0.014464417911305563,-0.820595787301377,-0.129749937899614,0.11975017685728415,-0.8526564583075645,-0.1647402149704412,0.2044802722941374,-0.8551567936462376,-0.17627902030631495,-0.13799730996528434,-0.5350927870221717,-0.09183110452325867,0.02414222791236914,-0.6308781525979295,-0.16885728211468487,0.13502409852216035,-0.5773960531134396,-0.18267186243101094,0.21093245884301964,-0.5333569112279145,-0.17267930087979777,-0.1382464625824146,-0.4171010374276133,-0.12892140634452298,-0.006873969482583938,-0.478218805733327,-0.1762584509005047,0.07443552626428658,-0.44938687075179184,-0.1772521837076847,0.13343662783420562,-0.425946968389985,-0.1655152601976474,left_snap
0.0,0.0,0.0,0.09836008892166093,-0.2612161183074953,-0.00994565552332418,0.15353353978033138,-0.49644476385919806,-0.041067981778649586,0.21229377271137118,-0.6566381006475199,-0.0833912251022396,0.27577985452653214,-0.7947133610730394,-0.12392632382154317,-0.03677175607321618,-0.7736472778737015,-0.024126531642084642,0.10179248648055014,-0.9193723007257164,-0.09725995380986298,0.19943191866818413,-0.9431269703340799,-0.14896982202493458,0.2827343322408611,-0.9425080625823212,-0.17815681109526454,-0.09907813670742456,-0.7191367607687327,-0.0589601571212469,0.06792305490282949,-0.8702606107093841,-0.13774265343389105,0.1828105049538915,-0.8775447290367796,-0.17712513511640032,0.2765538642525433,-0.8694186378811142,-0.19148030222771387,-0.13422973590913845,-0.6107013049964902,-0.09869195659380221,0.0652810382203036,-0.6633734919314392,-0.18302212456998515,0.18717671031991834,-0.5843819740216074,-0.20224850790146498,0.2742535545688016,-0.5313694497857124,-0.19421821406484227,-0.1383754851469174,-0.47748488459281313,-0.13999774678304458,0.01423331292149132,-0.5085359345854096,-0.1939466877743405,0.1048597617299921,-0.4605829437165104,-0.1978854984970607,0.17353941162917533,-0.4308667621028256,-0.18636014342544988,left_snap
0.0,0.0,0.0,0.0979464017777866,-0.25828887711768145,-0.011383045918209619,0.15550082058097758,-0.5015510028364597,-0.04055947370742433,0.22131975118657304,-0.6678419925909597,-0.08016259588475919,0.28889144462516536,-0.8136932829531448,-0.11743251203536924,-0.04551132640456428,-0.7799123050194958,-0.020168716103936467,0.0948953856464183,-0.9126462809801187,-0.09159156652411203,0.19439738122740563,-0.9364641788992947,-0.14339642796205063,0.27961597145540706,-0.9443023865459955,-0.1735163141338194,-0.10907221496047828,-0.7330232801659304,-0.053138266838572715,0.0692781188633605,-0.8641393418670682,-0.12957741242077078,0.1875924306285396,-0.8671617496855302,-0.16706310811459052,0.28333290315198595,-0.8634940430907362,-0.1809321462311665,-0.14294066314661683,-0.6284032171125923,-0.09137413327267388,0.06967131527666304,-0.6625587221849242,-0.1750343007651244,0.18907791391842046,-0.5657947973406015,-0.18982152469910074,0.2729113514187057,-0.5017311143275746,-0.17847008527395078,-0.14727250568152275,-0.4927640871230252,-0.1317884706889566,0.013376266642329895,-0.5095100235228756,-0.18677866798092052,0.109537738024016,-0.45350166241858314,-0.18891858321745097,0.18286010529077631,-0.41776020918287765,-0.17494342236268176,left_snap
0.0,0.0,0.0,0.08485098291027691,-0.2579672836198127,-0.016732796962220884,0.12724424864576872,-0.49888862032398085,-0.048981621861372046,0.1822676757004677,-0.6675922519161397,-0.09054880928887953,0.24848330737425608,-0.8182787886709569,-0.1286709736260183,-0.07338233996771654,-0.7475959163422007,-0.022570684378768517,0.047856917684966194,-0.9004491354327666,-0.09877046232179587,0.1432522091100786,-0.9371798250234343,-0.15401049295970623,0.2241428765232038,-0.9567296970940105,-0.18554853166303098,-0.13804079304030764,-0.7002775527621112,-0.05228523885862562,0.02800580807456554,-0.8453997156165419,-0.1328472047602058,0.1489025182628561,-0.8620216224557661,-0.1701640659350121,0.24292364134649294,-0.8714329250619549,-0.18242523944886188,-0.16973269960873535,-0.5993753102210032,-0.08805999408428639,0.040770243225633745,-0.6338971455465081,-0.17292332687169126,0.1446695440019451,-0.5122313944189957,-0.17736939867687063,0.20748847873207255,-0.42688031608160965,-0.1569444259169187,-0.17342194773569056,-0.46701207894823604,-0.1272295689065145,-0.013715093880644338,-0.4929796434091836,-0.18338097074541942,0.07833362949803525,-0.43100600389316207,-0.1786900398327809,0.14029825111720096,-0.38804010170732367,-0.1576319079360472,left_snap
0.0,0.0,0.0,0.07371024055595517,-0.25408802681890563,-0.01391749723650095,0.10815730278384265,-0.49994867683724076,-0.043804559551567396,0.1599031143165232,-0.6780639181778689,-0.08336503639328294,0.2193167471268631,-0.839373844154022,-0.11997472757216289,-0.09596872803751759,-0.7190362155195131,-0.018611458155180335,0.013267549861095924,-0.8722541378760262,-0.08918586309405668,0.09754270210047844,-0.9280490160256095,-0.1415339010674091,0.17120710096751546,-0.9700018560077402,-0.17258194552107184,-0.15830872994256467,-0.6732070466643547,-0.04796303000002409,-0.006809218833868362,-0.8163909210493643,-0.12488899085873413,0.10474571604014568,-0.852336282688734,-0.16199544977074276,0.1962478137979052,-0.8774974359166086,-0.17468896778611132,-0.18836532560713273,-0.5774082197939441,-0.08273165651465852,0.015897936842005904,-0.617844501939419,-0.16445086561112704,0.11644656260401956,-0.4981890863197913,-0.17022990171106805,0.17841970058039888,-0.4122050759014776,-0.15128614980895558,-0.19071815192107253,-0.4525554130313136,-0.1207792801867903,-0.03284938481653156,-0.47651555313472976,-0.17699407766211964,0.060386285202804924,-0.4147006113707479,-0.1752518000442545,0.12378944912224925,-0.37154538888227084,-0.15623899216978882,left_snap
0.0,0.0,0.0,0.06770455849502745,-0.24263478073934194,-0.012235584568349268,0.09532743823185949,-0.48806261912233606,-0.039882103381440305,0.13569911744279442,-0.6658745725955645,-0.0766726248348817,0.19227094133466738,-0.8206100429940997,-0.11071062651472277,-0.10325721625385048,-0.6915986322112644,-0.018410759267978482,-0.008080003770558015,-0.8462690881373083,-0.08590794988731311,0.06556017088904179,-0.9183855261709176,-0.13392028025940056,0.13368392526291314,-0.9776424990701482,-0.16230758496809428,-0.16854046652485513,-0.6406231181837432,-0.0480153321411273,-0.030392374442968915,-0.7953200543633757,-0.12853081131048932,0.080048331911214,-0.8151694729262776,-0.16276712636647972,0.17109904889641614,-0.8239948990411977,-0.1696573941430246,-0.1996155891042372,-0.5446643214601469,-0.08223542563741326,0.00027018835017561874,-0.5965652337928613,-0.16530817278318238,0.09796982130908721,-0.4747088772932482,-0.16855896052458105,0.1551411376248192,-0.3844735341213311,-0.1457531947639668,-0.2033796641824491,-0.42456899799943343,-0.11943739284705322,-0.042229560731785375,-0.4554084270868256,-0.1749745713584705,0.048704303318391824,-0.3949562522332468,-0.17220094111636156,0.10629039145123016,-0.3515083754274552,-0.1516607277540311,left_snap
0.0,0.0,0.0,0.02823300400986587,-0.2830373414621294,-0.012758004745443417,-0.011600264354545337,-0.5560856823953173,-0.03151163508948767,-0.04721814056615751,-0.7475025068431403,-0.05730328306587121,-0.06544221041548216,-0.9224970855653989,-0.0797289163149764,-0.2319218333599216,-0.643320343713276,-0.005128030538477296,-0.17686713298236595,-0.8283246069619135,-0.07370940816015217,-0.11387088682534723,-0.9254638363397795,-0.11901448286712074,-0.046113667302368926,-0.9889037444544475,-0.14121938213963128,-0.29275170809449824,-0.5618012516051492,-0.028190499579834997,-0.1254402883067448,-0.7187705421758519,-0.10861365383557627,-0.008556845766319971,-0.6026225886547113,-0.12283585954981018,0.0632964251166725,-0.5103188472329417,-0.11222863913216531,-0.30621026975823595,-0.4456720246053477,-0.05975528695371253,-0.11911294256703274,-0.579377559988989,-0.1418868651768051,-0.015917738885863737,-0.46834990719622804,-0.1314087729324359,0.0423498648854168,-0.3824828691788547,-0.10096871462188778,-0.2906929326082521,-0.31204100381184324,-0.0945077874507767,-0.132316836590399,-0.4199199910515008,-0.15140212386538882,-0.030933994779318717,-0.3901295538087307,-0.1470775045463121,0.030320195524137103,-0.36558632699470467,-0.12537267516767975,left_snap
0.0,0.0,0.0,0.03751044050139759,-0.2851288900914564,-0.0074852723775683016,0.0033285277828583645,-0.5544283682618366,-0.023624084101598018,-0.02974141572797432,-0.7449399181171663,-0.048800155961566304,-0.04726008878664135,-0.9163599782344883,-0.07117238116584682,-0.21055519600491818,-0.64732868659956,-0.0010951391080458806,-0.16178754716899105,-0.8352350586319374,-0.05777457950549309,-0.10367171335803282,-0.935918753177124,-0.0940771521302572,-0.04050919933709206,-0.9928590255398265,-0.11220499174802195,-0.2674530735405879,-0.5678084269019877,-0.02355704728135243,-0.11688222409362839,-0.7317506047950871,-0.09417827949451818,-0.004496112722916803,-0.6238590359685133,-0.1056694758706931,0.06717576536574196,-0.5234355514505812,-0.09530956975210021,-0.28089148002416636,-0.458287703381483,-0.05305150529096689,-0.10575279690813322,-0.6018014157098386,-0.12461938258819912,-0.006593871571650091,-0.49611054665274884,-0.11605334291745341,0.05345466389479378,-0.40598366649593454,-0.08941635905699973,-0.26659154784813055,-0.33317033124209977,-0.08526105363806312,-0.11587413791393997,-0.4539277565622804,-0.1327723631784493,-0.024016198460438173,-0.43053586118436943,-0.130646576638511,0.03368002077362223,-0.4054279488224737,-0.11330876462250217,left_snap
0.0,0.0,0.0,0.0277057726608716,-0.28388733578465153,-0.010106698221997813,-0.010339016265604024,-0.5552270483271168,-0.02934179509572477,-0.04531205253303658,-0.7525709469562647,-0.058403438075977775,-0.06680558377242686,-0.9278493306488624,-0.08418689811684663,-0.2257918452020331,-0.6351361786141826,-0.006936852433232383,-0.1801789818571103,-0.8365194469189384,-0.07345938300621849,-0.12011613639194761,-0.9335309494669507,-0.11345871147634516,-0.0578295035487669,-0.9895446192829073,-0.13212567868340092,-0.281343471370979,-0.5505132665314112,-0.030644594904548694,-0.1308615034032289,-0.7252581675449831,-0.10930169368961067,-0.016519608278709057,-0.6170514489468714,-0.11991766585055912,0.05379594831263234,-0.5249600307929578,-0.10730419801001295,-0.294248101196826,-0.4405001744506593,-0.06251520145170354,-0.1204355534101484,-0.5947452476455292,-0.14052391362632383,-0.021995113074819436,-0.4880282198698795,-0.12747785148896415,0.0345385876358681,-0.4041208924245573,-0.09632212831071388,-0.27909652052327544,-0.3180209241391524,-0.0977100428703412,-0.13070335064955516,-0.4419979740589814,-0.14974376029622657,-0.03790907676622855,-0.4152138371987317,-0.14565438644114834,0.01900617689151769,-0.39431265590935916,-0.12561084283143817,left_snap
0.0,0.0,0.0,0.028599695663938936,-0.2929314231362797,-0.01481470401770706,-0.007005651710920512,-0.55735746637873,-0.03766687589188147,-0.04535639199925263,-0.7483751028118933,-0.06966536015912914,-0.07760415980462046,-0.907604428394537,-0.09782485629308404,-0.21761520929849915,-0.6380728405920346,-0.009831200778586227,-0.17411810582173962,-0.8388840410541488,-0.0786315197677922,-0.11422953996401498,-0.9370503065939765,-0.11945925502642801,-0.049229152135965334,-0.9892152767294258,-0.13794791359458694,-0.2733052699957952,-0.5568814964333118,-0.03200479677827557,-0.12776304897144228,-0.7381209685927751,-0.11371889575633143,-0.014162827118082517,-0.6267786971990401,-0.12482260633251392,0.05557357299040996,-0.5308885649623861,-0.11137458452064983,-0.28727915634162554,-0.4509674223030134,-0.06297545368105266,-0.11847832625303312,-0.6115195806770487,-0.1435455081657809,-0.018652443314514676,-0.5064604712719921,-0.13042997263595527,0.040022417736315576,-0.42305638637689036,-0.09820964144272833,-0.2731561583094122,-0.3324079844876861,-0.09760827017706865,-0.12669267321191102,-0.4581519956683121,-0.1508105437061042,-0.03619588778855819,-0.4294238450178044,-0.14643896137672383,0.019305850600551976,-0.4079463196948753,-0.1257309676990792,left_snap
0.0,0.0,0.0,0.02864966944935921,-0.28782092291382616,-0.016643950742037207,-0.008164377529366364,-0.5622466418143068,-0.038885365122506156,-0.04650945492293998,-0.7612963721994656,-0.07036163647039095,-0.07569359836648842,-0.9333270601857531,-0.09786374739692712,-0.22176720433922154,-0.6384607079128475,-0.008995289374640995,-0.1849609834759251,-0.8424312636541528,-0.07957680198417866,-0.12392812167729762,-0.9373201803034092,-0.12255441175957825,-0.05912555672290804,-0.9880506754278726,-0.1423377368399919,-0.27724557388005,-0.5546801546589167,-0.030285333834250392,-0.13529928105977215,-0.7421792840149753,-0.11360255465716379,-0.018929385638245,-0.6350676520901201,-0.1271115246123578,0.052678700970104214,-0.5408232098352513,-0.11523895036217949,-0.29240044268042376,-0.447229701625601,-0.060759524673055905,-0.12667822485030394,-0.6129555219532993,-0.1430915594582926,-0.023330022766461962,-0.5095054561448239,-0.13103201247818888,0.03732336560189253,-0.42741994011360374,-0.09907276577067989,-0.27970039647567396,-0.32726417200458313,-0.09498719966451687,-0.13820649660562004,-0.45853471169909105,-0.1498683698276719,-0.04493407652066008,-0.43230616907059133,-0.14591872812906656,0.01286774867823159,-0.4126841101048393,-0.12507225477081568,left_snap
0.0,0.0,0.0,0.0336484592741155,-0.2507327934053147,-0.013663902266459142,0.017205391929042094,-0.5073350880875959,-0.03341027797853049,0.0004183888303292529,-0.6889658270287095,-0.06358188246605162,-0.002521219988472613,-0.8612690353549968,-0.09092721860361934,-0.18216850438300644,-0.6343230049030976,0.004989467471382707,-0.15108580817233286,-0.8275121742742543,-0.05174035694266924,-0.09685359008208183,-0.923119816701495,-0.09058318041846716,-0.04343684389783908,-0.9927557442101048,-0.11202353739297667,-0.23250229616290222,-0.5592309897029459,-0.018873989705347382,-0.14522537940078056,-0.761687342894851,-0.09431254351704256,-0.03201602288862757,-0.7295620694813479,-0.11993737411777455,0.05275995532454429,-0.6829229530998914,-0.11827123044805805,-0.25189117674983497,-0.4590398590081348,-0.04977149157011851,-0.13676702407078553,-0.6388433953588192,-0.12865250330060263,-0.02570191031406996,-0.5691230642837104,-0.12935947096847117,0.048961502170624754,-0.50516576424461,-0.10555042184449777,-0.24541372981167442,-0.3450869667780646,-0.08313161711067164,-0.13388378185013797,-0.4907037223559571,-0.13753450073422324,-0.038527067362967335,-0.48635699721355213,-0.1377675763249299,0.02822713976461274,-0.47133409889341976,-0.1202167926514601,left_snap
0.0,0.0,0.0,0.04499568364035563,-0.23956774131683617,-0.011643725879081688,0.041237039608315804,-0.486683899356352,-0.03211283165930746,0.040835932692865326,-0.6627676845317906,-0.061438490054356844,0.04687393030271482,-0.8209715077927912,-0.08956598515580919,-0.14565054080862289,-0.6179056843307315,-0.00734552403210991,-0.11662281197515544,-0.8031151470613279,-0.05828058314777743,-0.07334840166147368,-0.9130844912485521,-0.09588311486226336,-0.029690005194571392,-0.9924678342515763,-0.11885327747913416,-0.19503471443961726,-0.5518864404402716,-0.03190136902168196,-0.13881446098983205,-0.7686888881619954,-0.09390068623932629,-0.041534544688189574,-0.8116173458835096,-0.12412297734656635,0.03882168209120495,-0.8102092551611317,-0.13257429496132744,-0.2145098503146189,-0.45645038778262564,-0.06102555424863838,-0.1254650772431512,-0.6438677779689352,-0.12711349342887215,-0.016048606331442585,-0.6590037769265693,-0.13882627380027096,0.0655987240115552,-0.6453222220938466,-0.13001687756587868,-0.20599998252290938,-0.34726225973113783,-0.0917477220901275,-0.11260302679624268,-0.48688753738115664,-0.13814294314644124,-0.026442040956253826,-0.514824093535574,-0.14308154728149228,0.03793355316256816,-0.5168190443689025,-0.13440250937968237,left_snap
0.0,0.0,0.0,0.047179546024515656,-0.2099625529559999,-0.016915368429052023,0.05377421366341931,-0.44673067921769344,-0.04004583161993727,0.06100806628845461,-0.6130185421388068,-0.07071741003606612,0.07811886074822823,-0.7677049832194831,-0.09956586582405556,-0.12729468375625774,-0.5939035094157513,-0.016894029902750674,-0.09766349637568972,-0.7841824940613447,-0.06857466359863804,-0.0558251061396076,-0.9021770112164086,-0.10536443332279812,-0.013406600272875567,-0.991644481417475,-0.12830232088076288,-0.18162707777600107,-0.5414539858977911,-0.039984566649274765,-0.11921654576281494,-0.759829440310487,-0.09840959432515782,-0.03253555131720388,-0.8541208336448475,-0.1292013191700937,0.04325207412775949,-0.907435297319984,-0.14155549949824847,-0.20715823391267288,-0.45595563121072913,-0.06802842516196607,-0.09972894741592936,-0.6269766141371529,-0.133495747607207,0.0042372937282884925,-0.6473247544516926,-0.14902302681913265,0.0833946282633222,-0.6555630088130576,-0.14528290944502953,-0.20458122889237307,-0.3530238553767902,-0.09809912529168631,-0.09323644025516799,-0.4645284263422069,-0.14590784207017785,-0.007471883755442575,-0.48235445549554673,-0.15347782215395106,0.05644408172325117,-0.4906224950644355,-0.1479266806524749,left_snap
