x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.2639039787736343,-0.05811235437371339,0.024821748863195617,-0.46710411669187607,-0.2717514862812931,0.03355995189198337,-0.6262104130790903,-0.39442072113634313,0.015688172939555035,-0.7627318372172024,-0.4718902388576291,5.0102759868518865e-05,-0.37127791564661283,-0.7341083797196867,0.1405025458923843,-0.5513535100907798,-0.7402556362451169,0.09067038800600302,-0.6820928361241223,-0.654459048847213,0.02255605612661511,-0.8075617280608334,-0.5554057121475484,-0.026879373800831278,-0.3242531434415674,-0.8189578809693644,0.0840039538404329,-0.5612007492589259,-0.8190819889726187,0.030760228272709238,-0.6999187744998372,-0.6942686870194463,-0.04136503698849521,-0.823560400269201,-0.5600023351912093,-0.09025326414499431,-0.2751165288162489,-0.8476978304725742,0.013593644373950773,-0.5225010813117732,-0.8256547586520641,-0.04986505583551764,-0.6678040782067157,-0.6705191403907445,-0.09663744575581906,-0.788748903807706,-0.5125033238262522,-0.12022939037049067,-0.24261636477563917,-0.7962697832909637,-0.05849814734958939,-0.4638753431885371,-0.7354552647936059,-0.10570971622597977,-0.5864115028173988,-0.6261794577341677,-0.12719633910646155,-0.6841579998496709,-0.51246000272185,-0.1383591804338169,right_small
0.0,0.0,0.0,-0.26381938393371657,-0.04975965073264435,0.020516387577113934,-0.4662644518452323,-0.267920961142345,0.027897116383258747,-0.6236717653287928,-0.39331290779196204,0.010109059249833949,-0.7600253412634018,-0.4686127445765013,-0.005403793006654046,-0.37356377731593793,-0.730541140029902,0.13386548156487554,-0.5530363667956993,-0.729793127328263,0.08360054483408953,-0.6819658902163038,-0.6421109172991502,0.015821155145928852,-0.8060318254473804,-0.5446680001290325,-0.033357756472666034,-0.3254847339479815,-0.8179277584876565,0.07964773494869062,-0.5607796940163224,-0.8103726755689474,0.027593546504843924,-0.6984076830610355,-0.6880452126825245,-0.04267371559540464,-0.8230547096521059,-0.560674137224458,-0.09069430393964742,-0.2744689818077539,-0.8453793607413461,0.01145885998607634,-0.5217379234617819,-0.8192779006608522,-0.0514951799080288,-0.6669311685932713,-0.6675962496288272,-0.09632314835068807,-0.789615099288766,-0.5178328104748657,-0.1189777356266811,-0.2408521141640126,-0.7903488288624388,-0.05872646614691365,-0.46336314569783477,-0.7283054032301276,-0.10653663268285615,-0.584144775350123,-0.6225235808880655,-0.12703674642559493,-0.6809850340439445,-0.5150373052753662,-0.13729751564293896,right_small
0.0,0.0,0.0,-0.26372942493295737,-0.053999855956007516,0.020799480982090147,-0.46271799967424787,-0.26897763880640124,0.02650993287101051,-0.6183029659289566,-0.3916998612519075,0.0064092857077566335,-0.7523773537754495,-0.4682941809666691,-0.011765423330476792,-0.374115007921807,-0.7268501342897852,0.13151225027199837,-0.5559159660847995,-0.7312785521440865,0.07830318175987444,-0.6879226480093561,-0.6453400608249267,0.00828212440667296,-0.8145843187026884,-0.5458662765233133,-0.04230650727424458,-0.32551505587586627,-0.8148149986506815,0.07596896657259793,-0.5651250298159753,-0.8163798484253638,0.01864623243735381,-0.7037457077423198,-0.6877670370671015,-0.05583680467575976,-0.8282369121119542,-0.5502866891952836,-0.10586867860584867,-0.273483167804791,-0.8452568282889668,0.006816321532796966,-0.5240907102428278,-0.8320120499081555,-0.06022725407279257,-0.6679688325079574,-0.6732437575510165,-0.10846430792328268,-0.7885014742148114,-0.5115823677937203,-0.13255949831253544,-0.2379911300274581,-0.794185194512733,-0.06400999883434698,-0.46261867006491375,-0.738662025876078,-0.11466341288723418,-0.5842182882167697,-0.6287486669592354,-0.13734025650701903,-0.6815563225466315,-0.5129350802366257,-0.14891773103213868,right_small
0.0,0.0,0.0,-0.26874025932035495,-0.06282367606602496,0.02610438390452755,-0.4697922166455369,-0.2792042858278631,0.03381090613575131,-0.6302022888954153,-0.4012759120904407,0.01475362115253955,-0.7694311572550853,-0.4728283335612305,-0.0022423274539255748,-0.3667732784882207,-0.7443602687960978,0.13930538151955238,-0.5503161309356593,-0.7397060508419026,0.09122085869742254,-0.679541628346629,-0.6489275502554457,0.023523788863220423,-0.8049057482793559,-0.5517282595831955,-0.026087802196730063,-0.31810847039097573,-0.828544547962865,0.08187963475058156,-0.5572187060894356,-0.8146877029401172,0.03321626317769606,-0.6963223296867055,-0.6911083410333354,-0.037664046348572455,-0.8217611287243791,-0.5630520635613708,-0.08764143447546083,-0.269253819299082,-0.8504346388211971,0.01103121102465683,-0.5206650584515707,-0.8231499503942376,-0.047938018163105146,-0.6675434543084481,-0.6678115248752333,-0.09291326717637201,-0.789897506300533,-0.513327715420075,-0.1172365581160755,-0.24055446184466645,-0.7891091820555491,-0.06148300130806758,-0.46526961456528665,-0.7342872188553091,-0.10622848707080157,-0.5868630848740527,-0.6256746060553253,-0.1257911161214915,-0.6822659640315188,-0.5101690957393553,-0.13623652325712643,right_small
0.0,0.0,0.0,-0.2672519223007105,-0.052132210827088944,0.023252840755805488,-0.4667098041844844,-0.2709034327237547,0.029995988171840772,-0.6236557976513231,-0.39948041188534095,0.010960325854603006,-0.7610458085385222,-0.4708723764480139,-0.006183487782183547,-0.36575065567144355,-0.7502044670994541,0.13399828480535805,-0.5503924604240632,-0.7434103939159906,0.0841263079865785,-0.6814855551831254,-0.6509660967357133,0.015555285606771822,-0.8073677707180318,-0.5518827118720463,-0.03444867105191449,-0.31690403986848337,-0.8358043574002839,0.07747687811101128,-0.5584497548791161,-0.826356869030218,0.0259726035192529,-0.6982073197118316,-0.6962231637898456,-0.0454760067800355,-0.822226863237192,-0.5612148555769207,-0.09476745881843564,-0.2674970043034508,-0.8577689171073847,0.007535661379713549,-0.5196370272016171,-0.8338645992133663,-0.05374685352762211,-0.6680034429673507,-0.675658555741729,-0.09921169446028034,-0.7912548080985878,-0.5200011536808045,-0.12314235826302057,-0.2380995237836466,-0.7951189560256685,-0.06420393297624576,-0.46333004693103474,-0.7381184441023417,-0.11089997758308824,-0.5862650985285427,-0.6300391511281371,-0.1313744078140055,-0.683334647665645,-0.5184099095827207,-0.14196053342664666,right_small
0.0,0.0,0.0,-0.26253941569968803,-0.059298957021467494,0.019974296203197087,-0.4618930027568916,-0.28116396820224426,0.025180367888637343,-0.6225412504400435,-0.4025313962514548,0.005046239965023724,-0.7647153857451318,-0.46546955602484485,-0.013113702032045515,-0.3676117129684748,-0.7592740746549796,0.12980448488592286,-0.5505210309282211,-0.7527469747809694,0.07519165841350767,-0.6834521705477454,-0.6547676568160717,0.0035166394017359776,-0.8093847119041655,-0.5490281018615285,-0.04754363365298459,-0.3171556085648295,-0.8445738693311798,0.07488912039408628,-0.5556172816787448,-0.8305676821972071,0.02051922975446639,-0.6970132615751542,-0.6973645055002134,-0.05211996996434356,-0.8230765532182479,-0.55872648606888,-0.10183173035694898,-0.2654302418885587,-0.8671308973973048,0.00608180427975778,-0.5184937197304694,-0.8315540047548932,-0.056493112438003944,-0.6666656074515103,-0.6711043640722206,-0.10212070110175754,-0.7909447719719033,-0.513967253832202,-0.12605831631900274,-0.23199217821997034,-0.8049225227491912,-0.06490856030922398,-0.4609011881989875,-0.7343049194115862,-0.11170504494161743,-0.5828608572791237,-0.6229264227220057,-0.13247956297399469,-0.6794041188906983,-0.5107355981779449,-0.1433268329454877,right_small
0.0,0.0,0.0,-0.26105616053880804,-0.05276247801766094,0.0191529604649785,-0.4597209025906886,-0.27398691851824875,0.02418543981850091,-0.6171890655963489,-0.39969151624818755,0.004727155076291303,-0.7556698784641261,-0.4676962669859492,-0.0125753221930174,-0.3652278967759577,-0.7501509531374506,0.12518600160335677,-0.5489765872942997,-0.7441002614117682,0.07201737376289444,-0.6803835895613936,-0.6511795996857869,0.0023971345476965717,-0.804860412310193,-0.550864887433166,-0.04726760869339604,-0.31561527991794147,-0.8337501435204495,0.07116119975212054,-0.5544327902124587,-0.824594732987128,0.01751774999311184,-0.6953765083765032,-0.6956008056492261,-0.05360659819063314,-0.8215765808025832,-0.5609008769350209,-0.10199082375518398,-0.2651515458412684,-0.8550271848805655,0.0037290426318886166,-0.5169906646141599,-0.8213376941036524,-0.058385585000860864,-0.6646750209975673,-0.6633702979070107,-0.10393928001845536,-0.789263790313113,-0.5100377724711319,-0.1277490114164015,-0.2332119375169016,-0.7921655908133031,-0.06568516798245709,-0.46044592836954445,-0.7269987057495246,-0.11211566326678334,-0.5816625599488732,-0.6166264229601598,-0.13240219978777004,-0.6781888710582417,-0.5058660856820227,-0.142822364041788,right_small
0.0,0.0,0.0,-0.2692045022972673,-0.05658298834469558,0.023242215700232483,-0.47183983541949925,-0.2765528210008982,0.03027666656644518,-0.6341981148651109,-0.4002501098450128,0.011394743747613966,-0.774438464059775,-0.469695636101175,-0.005084239269578751,-0.3644547637853189,-0.7573565549267008,0.13629190999026322,-0.5508686543729386,-0.7510821481539223,0.08562740832658565,-0.6848663316857532,-0.6548866057523116,0.016062608164252378,-0.8119814843919981,-0.5488456758943304,-0.033844448253935636,-0.31583836069950966,-0.8369753689970302,0.0799707445639076,-0.5581143582262054,-0.8238940294835115,0.029511022050079883,-0.7004120787888856,-0.6939110977821396,-0.042143625640660556,-0.8258995698811905,-0.5563047445345788,-0.09173293671512679,-0.26952072357083856,-0.8529484094919851,0.009935508875351148,-0.5251181262009356,-0.8226144045794802,-0.050070366092804734,-0.673895161055489,-0.664185653703172,-0.09534515664784483,-0.796091647303971,-0.5071331419483297,-0.11923637461120831,-0.24443517829099143,-0.7847998254026709,-0.061995868926902356,-0.47579461497435144,-0.7264341255327708,-0.10756424749573953,-0.5989198703276604,-0.6178083324268401,-0.12766538112817716,-0.6943876044185247,-0.50541873292949,-0.13793196066168048,right_small
0.0,0.0,0.0,-0.26255985696694983,-0.058012948952645575,0.022027950323186937,-0.46158781005444194,-0.27717821881181287,0.027618620894159732,-0.6228489158401128,-0.3986677504544453,0.007660913121607361,-0.7629962252893034,-0.4668159451224448,-0.010117548637651845,-0.3582999188780303,-0.7524270514702611,0.13214662284572912,-0.5448411930346475,-0.7526197468835126,0.08054377948798505,-0.6787175024236654,-0.6554577285008811,0.010409040529386245,-0.8045272555400951,-0.5481454428828351,-0.03987927218209968,-0.309857131899531,-0.8366562275479571,0.07663797732250174,-0.5523507416520821,-0.829226551421598,0.026664411136648917,-0.6943658882838724,-0.7011254107894597,-0.044968612139931564,-0.8202932292132502,-0.563938390683411,-0.09535465180211472,-0.2615350016466805,-0.8578638680043864,0.007517301383238207,-0.5184014602280489,-0.832792708740521,-0.051678239576365685,-0.6667848429961039,-0.67328908042152,-0.09700719062561874,-0.7892434242043715,-0.5128279109595109,-0.12181397921250214,-0.23378330866058816,-0.794899834115825,-0.06361758196513696,-0.464789493609742,-0.7341547452510666,-0.1084985626160749,-0.5877281981339278,-0.6263156565397094,-0.12932089300686153,-0.6842245855039778,-0.5132751646051887,-0.14094761010447734,right_small
0.0,0.0,0.0,-0.2608120493994088,-0.05346244942766815,0.01627704655609576,-0.4628229690001638,-0.27611212318961037,0.020568899246449016,-0.6221485294192607,-0.40669829137756636,0.0006598331308896124,-0.7625704189204519,-0.4779837932478541,-0.016532346436748366,-0.36957943871915105,-0.7480036075209667,0.12642556878477676,-0.5495106178888549,-0.746338431912202,0.07130942496606461,-0.6797273666578795,-0.6518145008755272,3.430645737158874e-05,-0.803740277567478,-0.550178983365679,-0.050693979876866795,-0.3188850083460449,-0.8329328167428212,0.07348741146259467,-0.5546056317649645,-0.8273552785523973,0.01811404644255956,-0.6946808925442574,-0.6976028700309053,-0.05333080088959815,-0.8196692776141059,-0.5637275678434582,-0.10175217240368342,-0.266596198997511,-0.8558050188042229,0.006287396486161507,-0.51706911129709,-0.833136720745001,-0.05791623154979623,-0.6645545813351504,-0.6777057833401915,-0.10244461156447482,-0.7881800503951848,-0.5252744087736322,-0.12507757192058408,-0.23206182754627344,-0.794968768660388,-0.06330770632800496,-0.4588164937706497,-0.737681038126427,-0.11192099551358309,-0.5808961555180825,-0.6316772228671446,-0.1326141503412258,-0.6775727567894233,-0.5238825598931164,-0.1429538430653184,right_small
0.0,0.0,0.0,-0.2654716468229084,-0.057453612040331385,0.020927587778242163,-0.46732024954270307,-0.2787442375531716,0.025017088302880547,-0.6282565996378119,-0.3996672343192593,0.003969314687168565,-0.770098555080046,-0.4623933945959814,-0.014946145343999547,-0.36039766977066867,-0.7646138988573868,0.12725759439071024,-0.5492993009759121,-0.7536714324627821,0.07400261801680225,-0.6818684047691211,-0.6547302722485397,0.003168163131897777,-0.8080430695099333,-0.5491954639989779,-0.04771765808421586,-0.3110763956272758,-0.8451187554457061,0.07154787721600714,-0.5569763846735127,-0.8291846972313377,0.01883522331402159,-0.6981177629965248,-0.6952287087221362,-0.053161072766880535,-0.8230688766512114,-0.5584606568647664,-0.10334079069895988,-0.26272286920990595,-0.8596336814357174,0.002524038204796924,-0.5194949444637418,-0.8306404706870743,-0.05902133688189009,-0.6680100380494141,-0.6714605214444312,-0.10380816794597363,-0.7917507414776337,-0.5166940065059594,-0.1278133542554659,-0.23504160802969298,-0.7888952246119442,-0.06843493882758055,-0.4633721870936193,-0.7361145183899629,-0.1152638836682408,-0.5860919344070142,-0.6300622182499194,-0.13547858699374246,-0.682899196373997,-0.5203533731364086,-0.14620672838587867,right_small
0.0,0.0,0.0,-0.26493961038155966,-0.044786927046499767,0.024523397373903855,-0.4678466951111472,-0.26689396699047696,0.032919466316500015,-0.6289216671450671,-0.3925581243098272,0.015316250308271549,-0.770675662779465,-0.4518854517708154,-0.0005158367965599866,-0.375851779522692,-0.7417208260298751,0.1371144041054544,-0.5582360470320252,-0.7407604695107016,0.08767043356823104,-0.6903474126652587,-0.6428444449500555,0.01877608320455929,-0.8157491182445195,-0.5383676052317756,-0.03111498881021006,-0.327230920464981,-0.8283320129481059,0.08014945621891954,-0.5641933507460146,-0.8191707172059909,0.032019316441758205,-0.7052443392588724,-0.6880148449217773,-0.03840991594561713,-0.8304586932010705,-0.550148754514885,-0.0876054039000516,-0.2773217199370855,-0.8524819179998441,0.009501342558273411,-0.5291841063275662,-0.8227547141609504,-0.04827196909480051,-0.6778792010807849,-0.6614000699811512,-0.0932219468758642,-0.8014292346930589,-0.5024802795662596,-0.11783328505797017,-0.2457112733872575,-0.7925464550973603,-0.06311752347091114,-0.47507703326795253,-0.7238680486721177,-0.10706965447436363,-0.5977265034367114,-0.6118443661165477,-0.127371317038783,-0.6945147508663407,-0.49933524351073305,-0.13861315271047953,right_small
0.0,0.0,0.0,-0.263737771566283,-0.06060579965091562,0.02278346641096905,-0.46654995991631815,-0.28367749704980444,0.030157689986555065,-0.628945736639683,-0.4067197701070865,0.012123858656333586,-0.7695710348912795,-0.4673315122177147,-0.003788845105823698,-0.3659098884146483,-0.7634873031031478,0.13319391228184885,-0.5517980307360945,-0.7543579418631322,0.08236954987930804,-0.6849865387394063,-0.6535497383679949,0.012492273826338454,-0.8096024543613717,-0.5473266863499721,-0.0378253737984995,-0.31794980149766333,-0.8449395683569261,0.07806367823593176,-0.5598241545222733,-0.8280935666325622,0.029290969857353057,-0.6996255901593197,-0.6914847372842903,-0.04100445603937824,-0.8221594263635947,-0.550434355081255,-0.0902251317913389,-0.26953998922963146,-0.8621813775145449,0.00940953371354967,-0.5240667897758463,-0.8265593820003702,-0.04801241858660519,-0.6723630111884025,-0.6655778314557996,-0.09207933768725152,-0.7953275568726442,-0.5081439293596303,-0.11642344594003429,-0.24066692444381294,-0.7942308957408895,-0.06128935919940355,-0.47006876762691446,-0.7268705794494877,-0.10479858836012516,-0.5913740200938158,-0.617616001417299,-0.12460089446279354,-0.6873704158776989,-0.507213974031012,-0.13550143553243765,right_small
0.0,0.0,0.0,-0.2686249450026931,-0.06603539762719056,0.02303013834719032,-0.47009127934401557,-0.2905434804735429,0.029315877348286112,-0.6322437561974736,-0.4031473776893172,0.009989473993469394,-0.7745086361464593,-0.45254492923673834,-0.007329461820386123,-0.36841558790077195,-0.7685350859289162,0.13322928057800665,-0.5540558910722522,-0.7526662375169894,0.08116153390547823,-0.6855030337332859,-0.6488269519064367,0.009755941213465728,-0.8080443457397493,-0.5385980881843391,-0.04141857636102875,-0.3206100592635936,-0.8487695373762587,0.07756584895830435,-0.5628645655120557,-0.8260694704630652,0.028155121377750728,-0.6993751195229723,-0.685224877358797,-0.04252456032086546,-0.8189596284901234,-0.542862296248327,-0.09176730807576741,-0.2716461296041946,-0.86417961850163,0.00854658828136359,-0.5249044335198496,-0.8276127595668625,-0.04821677692993311,-0.6704243580616507,-0.66714183258437,-0.09051941901758952,-0.7918284441183425,-0.5132811871339865,-0.11351470108376609,-0.2423203669517415,-0.7932353408437169,-0.0626263553444627,-0.47226335911021045,-0.7202458781552421,-0.10460474440404942,-0.592923359349,-0.6104811533373435,-0.12227490445929128,-0.6884347692235957,-0.5023701082582898,-0.13144193975296145,right_small
0.0,0.0,0.0,-0.26778109990607796,-0.06202766876322037,0.018878583742493377,-0.47231654856003036,-0.28773201450257,0.022531353887395363,-0.6358756082154656,-0.40326116831156844,0.0015863293606243544,-0.7784002343370262,-0.4526890815954467,-0.017236308477450165,-0.36037257896645636,-0.7751267819657067,0.12390999445308894,-0.5520126207900253,-0.7588165675725969,0.06757565297421275,-0.684604173198629,-0.651776076330559,-0.005580025677075681,-0.8063743960869515,-0.5373554810838566,-0.05726043077735543,-0.31396060044355006,-0.8504355596715082,0.06991294306928923,-0.5617948441632901,-0.827136303550286,0.015234448487356288,-0.6987527098813281,-0.6826722168176986,-0.0574079645153532,-0.8180666757410695,-0.5397287321387187,-0.1070268575836672,-0.26643799586638245,-0.8599075826761978,0.002591906213933183,-0.5245865741322404,-0.82191596291162,-0.059769676859270066,-0.669544178854328,-0.6569637199666624,-0.10375830593404328,-0.790200789311106,-0.5008627929941384,-0.126384344555779,-0.23838549914310433,-0.7835141374263664,-0.06683892483239827,-0.46893941529533867,-0.7145572310544751,-0.11396716967476349,-0.5895054389745248,-0.6077826805381991,-0.1344465294745591,-0.6852306998378986,-0.5015269173576662,-0.14458495491262738,right_small
0.0,0.0,0.0,-0.2661835014826646,-0.06199628801139839,0.020900825079886807,-0.46973354516299376,-0.2862041504736925,0.023919906484431933,-0.6328999670817983,-0.3976825545512784,0.0020092337242769926,-0.7738927593135253,-0.44151307738995,-0.018163647829919694,-0.35911654504814366,-0.7737274943440202,0.121130986122655,-0.5535578882157206,-0.7580459202202259,0.06433892866771805,-0.6873082039842068,-0.6512017394275075,-0.008602929244946446,-0.8084664026182965,-0.5364395823991203,-0.05988394382547862,-0.3123911635876433,-0.8487381340985459,0.06565803853739133,-0.5641532174386041,-0.8255847084348968,0.01187587689971915,-0.7018479680282048,-0.6788697111359845,-0.06010917026750822,-0.821126939147662,-0.5347222177846296,-0.10973087040460572,-0.26504237181674095,-0.8579278038621398,-0.0026253209079711275,-0.5253306163039507,-0.821427757680901,-0.0637659790243583,-0.6710080580486603,-0.6541729556061524,-0.10750422545665231,-0.791895149555282,-0.49575204244115917,-0.13055473852206778,-0.2385397978689777,-0.7802466152591254,-0.07275285710333364,-0.47092683989248485,-0.7113469992992162,-0.11831338418919912,-0.5912265074224121,-0.6013135674824491,-0.13786223231091435,-0.6868634401161381,-0.4907274127964912,-0.14790354398821048,right_small
0.0,0.0,0.0,-0.26592132619039255,-0.06301616419692505,0.01995308736931854,-0.467872331705199,-0.28374809657220446,0.021929618935758045,-0.6285383965193135,-0.3913688322505908,-0.0012107917838645647,-0.7699243881661131,-0.4365995434223559,-0.02252134071484289,-0.3661627226280361,-0.7660433012408219,0.12229429751987947,-0.5564204711400684,-0.7559967300554927,0.06263756543977153,-0.6887740583881559,-0.6495002418769575,-0.012624823116295378,-0.8097101096652022,-0.5307719616699872,-0.06499507801285742,-0.3191076684230604,-0.8425897499764021,0.06677879593737598,-0.5659906687806598,-0.824365531844247,0.008719676620910182,-0.7023484048834562,-0.6790532044614601,-0.06622965194182069,-0.8207426598534359,-0.5336195212519539,-0.11701749194949092,-0.27002724777997844,-0.854321134665566,-0.001958909703842068,-0.5261183069358446,-0.8197568292072877,-0.06640824102346232,-0.6710800673033045,-0.6541222966219912,-0.11253264865951473,-0.7912744831552049,-0.4953005288248204,-0.1363890919631954,-0.2403415058985154,-0.7805260361554397,-0.0725668869642607,-0.4693482588960501,-0.7134936320281607,-0.11957472663151836,-0.5890475340735307,-0.6032028456268169,-0.14045058070424535,-0.684208453388925,-0.49265510532342205,-0.15128662309635582,right_small
0.0,0.0,0.0,-0.2693097670928823,-0.05380007559327615,0.02038014105289216,-0.4693596843271363,-0.2789795968461643,0.023759284542701566,-0.6298089581282614,-0.39228422834843074,0.0016818837370240068,-0.7724144870488177,-0.43658918804809627,-0.018461535591667817,-0.37310363125160917,-0.7599762433916001,0.12470666181637231,-0.5601030783453803,-0.7501117532796674,0.06567831037114905,-0.6936825252881021,-0.6426443846264654,-0.009110852096972318,-0.8141256739067776,-0.5223727467800342,-0.06123362345170156,-0.3275305401204951,-0.8391066255498079,0.06862806270193521,-0.5696500260173601,-0.8217858574891889,0.01291713161578429,-0.707479824381239,-0.6774676231617618,-0.058804099837447485,-0.8266063584724069,-0.533648924878112,-0.10737928920964775,-0.27804050985043033,-0.8522536978952008,-0.0012131989948158351,-0.5325644613916432,-0.820223478799077,-0.06409535912583814,-0.6780826159478053,-0.6550203136737335,-0.10680357064330959,-0.7983216405404312,-0.4984868870499361,-0.12843338306231902,-0.2467858018989231,-0.7772850726718082,-0.07330619191059481,-0.4764428025905411,-0.71035699766282,-0.11971538895671886,-0.5960514013395193,-0.5989993337342672,-0.13830893838536418,-0.6890633092307139,-0.486942450379821,-0.1471913546123395,right_small
0.0,0.0,0.0,-0.27066111233098294,-0.04907983134444086,0.027816569974208116,-0.47128478000540297,-0.27516002057052025,0.03580544669474651,-0.6285571527212871,-0.3923700496101162,0.016960151372489428,-0.7673584219561072,-0.4401259741638082,-9.380147159596923e-05,-0.36982622314233954,-0.7610398214294583,0.13411841053669304,-0.5606437672955701,-0.7541509710143369,0.07702893595506212,-0.6945829623746743,-0.6407409149834372,0.00437895508864188,-0.8135463023796929,-0.5138108149334186,-0.045405242299579276,-0.32636519871454667,-0.8387334359383785,0.07566301329273256,-0.5708771490435341,-0.820715342058882,0.022926142481871203,-0.7094234796679031,-0.6736204133823835,-0.04625671418954601,-0.8277444659350287,-0.5266355718331255,-0.09254975053092825,-0.2800017082211916,-0.8523892469279342,0.0034520411149376634,-0.5369464938318552,-0.8149262899422133,-0.05659309696595739,-0.6837701031622703,-0.6482887144668739,-0.09844905966237913,-0.8044798155678369,-0.49149052470516486,-0.11965541516039267,-0.251335850054353,-0.7823424316322104,-0.07064784414073999,-0.4803055581270014,-0.7095936533363271,-0.1143425757069541,-0.6004885118548571,-0.593817045961947,-0.13232605723512292,-0.6948909774298377,-0.47967972818793386,-0.14099452436033408,right_small
0.0,0.0,0.0,-0.2710474750642314,-0.05465448091258227,0.025886384951389167,-0.4736587207119173,-0.28036038029253496,0.031570043188187555,-0.6326251105483689,-0.39353927329008503,0.010892009127731916,-0.7729619209906097,-0.44157459243385155,-0.008198544815260183,-0.37017514051915823,-0.7660750948567949,0.12873583921123827,-0.562476527147238,-0.7509016312451187,0.07030640086412504,-0.6943952758614756,-0.6393068087633487,-0.003707080007497901,-0.8142963482556742,-0.5161948109162745,-0.054771599595820064,-0.32502452434013046,-0.8418606130101496,0.07031398236129532,-0.571696535043126,-0.8203521236478871,0.01361855521285044,-0.7082322323218181,-0.6703635525687195,-0.05821581530684673,-0.8272932504012506,-0.5206508816811662,-0.10563876497175205,-0.27744601439295286,-0.8527796440187286,-0.0012738387319581902,-0.5355515160874238,-0.8203893244579379,-0.06468452056306179,-0.6818444344608037,-0.654221332402627,-0.10701952224235826,-0.804029413247665,-0.49657763027962937,-0.1274836058419612,-0.2488037636886967,-0.7778821992370161,-0.07455148579227769,-0.4803163396033183,-0.7115593666841391,-0.1218793526644209,-0.6028429656044352,-0.5983565339532919,-0.14043329157478093,-0.699854861160906,-0.4857311862174907,-0.1484969684753311,right_small
0.0,0.0,0.0,-0.25853201485403576,-0.06553598048349299,0.01648488428969413,-0.4559982082329682,-0.2933645967866198,0.016308585751751474,-0.6129305649565031,-0.4069033940745068,-0.00787682750425973,-0.7536153578418152,-0.45184508953854746,-0.030476383106407146,-0.36021660915148,-0.7700286224308461,0.1101950209633379,-0.5514425245645654,-0.7550848492711865,0.04471396774843333,-0.6812166444878709,-0.6488258747749969,-0.03186452866574684,-0.7965288432903919,-0.5331807699654869,-0.08369186865094841,-0.31065888604451647,-0.8450137856800924,0.0561210377259712,-0.5553511611359406,-0.8315588573598242,-0.009744463627422447,-0.6907244345765473,-0.6811710306204384,-0.08390396971517937,-0.8057429812849823,-0.5331497224455253,-0.13111103995069015,-0.2582391833992439,-0.854774606217795,-0.011052644939917255,-0.5128308986824722,-0.8257046901818693,-0.08273448178609775,-0.6574040173166297,-0.6584117623698321,-0.1276227416644336,-0.7757812354961513,-0.5017271019399115,-0.14776623071329834,-0.22330333768881408,-0.7792848181892612,-0.07994770187144015,-0.449248723585108,-0.7179842938760342,-0.1329217378115775,-0.5694783298113244,-0.6089074492035955,-0.15447940207239294,-0.6643647481961228,-0.5006883093667475,-0.1636559445293206,right_small
0.0,0.0,0.0,-0.2559314583339316,-0.06420734958909166,0.023489894820867514,-0.4516604344507669,-0.2903861995730766,0.025947110288879437,-0.6023125078874474,-0.40325665941482886,0.0036039860941458296,-0.7385518143526464,-0.4509693093643881,-0.017397549909740552,-0.3618477496198588,-0.7775210787221921,0.1095715677373445,-0.5555804324815207,-0.761229797184643,0.04331488610528895,-0.6865377926107633,-0.6531382909411234,-0.03235138110660214,-0.8006765127126332,-0.5348790151375816,-0.08232079861063722,-0.3112701967484361,-0.8521702962514992,0.0525261978270497,-0.5550441246403892,-0.8317785787217872,-0.008391405230823696,-0.6946751699274182,-0.6883343258929552,-0.07580148197441412,-0.8116106602984962,-0.5471462241258767,-0.11922647811540577,-0.25850861021557775,-0.8596050515049128,-0.017411649629056534,-0.5144491485482813,-0.8230227163089288,-0.08415109609689543,-0.6619935107506153,-0.6586942050098086,-0.12295379311486929,-0.7811129041356645,-0.5074951106399206,-0.14042008528486055,-0.2237846045524201,-0.780068116363307,-0.0890666987773651,-0.4475881529871701,-0.716627079476324,-0.139376424346883,-0.5672179206916785,-0.5991531909046851,-0.15714555733922325,-0.6616945240284644,-0.48346440396210805,-0.16375553515023444,right_small
