x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.07526892077117546,-0.016394354636226228,-0.09510224500454444,-0.1159881362453788,-0.09085282496970509,-0.1636886884540153,-0.04320632465664547,-0.10189890719287942,-0.2251838044009496,0.042982312513192254,-0.10870991305796074,-0.2834564167038897,-0.06967562194230137,-0.4031326876533705,-0.13595108351547705,-0.04721654830039051,-0.6163904970314684,-0.21235348787039426,-0.024245006602975034,-0.7529936344708065,-0.25949967338213603,-0.001012047357289578,-0.886493384166695,-0.2885386309168568,0.013677069123769328,-0.41618682369654897,-0.13295035049255002,0.03258417035472782,-0.6518894870589215,-0.21142548009068693,0.052854257291537685,-0.8037537494732018,-0.25106550760738183,0.06819831859476282,-0.9603281158724756,-0.27040506505180006,0.0838285942876533,-0.3656494599812648,-0.13637649994769319,0.12462290076178843,-0.4243157746770375,-0.23003981748375837,0.09993435291667901,-0.24724482250860358,-0.23226706767646454,0.06665979366705597,-0.12702483209356166,-0.20834091763290136,0.14405577908741854,-0.2747768815955329,-0.14707555773053443,0.178481780367712,-0.32886775876840985,-0.2161365297179371,0.15536650104729277,-0.2210117256443749,-0.20816213871072234,0.1192617395950169,-0.1348391994166867,-0.1854158174774213,right_mouse_roll
0.0,0.0,0.0,-0.0746409059677776,-0.024905174118346363,-0.08173598559777884,-0.11766898244297978,-0.10804731195912684,-0.14334570445458464,-0.048053085929943146,-0.12899317887845088,-0.19973004798281868,0.035299912784963486,-0.1344405727491818,-0.2537118730614418,-0.07201289825373149,-0.4081601204673589,-0.12264765041910851,-0.05402981878952374,-0.6199570127729629,-0.19474564349370335,-0.03374025799758668,-0.7568172504994678,-0.24093217664026192,-0.015386349667379588,-0.8875655380145209,-0.2696637765095346,0.008448218453989392,-0.41973381130606224,-0.12410982678227427,0.02388347300040892,-0.6601777636443059,-0.19603506237765891,0.04266586228979253,-0.8111330104177956,-0.23246407815414247,0.05580775632968858,-0.9665697465675904,-0.25025670691054425,0.07932967781242552,-0.36867725012190994,-0.1309396780873294,0.11336482295327473,-0.4301162906195325,-0.21506837080591074,0.08514074373758897,-0.2605820272853496,-0.21380158202519656,0.04998873839167311,-0.14342369660101728,-0.18978925328319798,0.14005721196011328,-0.2759162912685485,-0.1443289708437373,0.16897629709906586,-0.3384578120813303,-0.20525041813816036,0.142412465633335,-0.23622302391638975,-0.19327450454938563,0.10456737860153398,-0.15279302321036603,-0.16926302070875257,right_mouse_roll
0.0,0.0,0.0,-0.0746858281005593,-0.027624194056046308,-0.07822746042984033,-0.12355346522040869,-0.1119002160599702,-0.13738928091394378,-0.05935276307467069,-0.1379787130475029,-0.19199832493502883,0.025845913570436533,-0.1435021462062753,-0.24404781252927638,-0.07865562485761,-0.41210599268503945,-0.11367194650323607,-0.06447870896102473,-0.624038553341916,-0.18379728657532482,-0.04570752219702093,-0.7621956410805942,-0.22896804151715175,-0.02924004359339867,-0.8939009142871666,-0.2572919543886631,0.0009585768701248613,-0.4268537596545871,-0.11657526955033387,0.009653838722032768,-0.6695479826677448,-0.1863870710372046,0.02507866161532641,-0.8160157301332502,-0.2214024589274784,0.036307091372630135,-0.9705392977449036,-0.2381916594864082,0.07218168431492422,-0.37733620351220293,-0.1251198142242914,0.1012102292777794,-0.4445851540743373,-0.20841715885362608,0.0731724089768917,-0.276174521304696,-0.2071191266814789,0.04053472122943879,-0.16355507974787445,-0.18308269777922,0.13467920425802082,-0.28532805188161536,-0.13999240605867322,0.15887048269608842,-0.3475282372884187,-0.20000327152596817,0.12948323605583145,-0.24192619014002717,-0.1880849657740824,0.09141296194598728,-0.16009379077515204,-0.16443188627424632,right_mouse_roll
0.0,0.0,0.0,-0.0766198342260098,-0.0387918719413053,-0.07156100929086348,-0.13217311474211707,-0.1321642024377,-0.12655621166022069,-0.07508440735798781,-0.1653207364283039,-0.17870979323610633,0.0178340232402081,-0.16028415470393217,-0.2288145019273508,-0.07894079913687695,-0.4207947041026408,-0.10337706522723032,-0.06601168146141374,-0.6349744507011058,-0.16945554189974169,-0.051354957508597136,-0.773014999885011,-0.21168734367655972,-0.036574339971841875,-0.901086226519173,-0.23866991016359412,0.0010269234145918878,-0.43427462729616156,-0.1088013949564516,0.008907534451322521,-0.6733001212536085,-0.17615317005052103,0.021522210963901885,-0.8205150091569837,-0.21044597578227056,0.031562235703263525,-0.9733356737759868,-0.22720363428531956,0.07337374701156826,-0.383993602469821,-0.11972419286272978,0.09675925722570876,-0.45421283305669774,-0.20117010269328844,0.06310463839106371,-0.2917593481424029,-0.20218494428675157,0.02927666895923601,-0.1821933605201977,-0.18049347799230936,0.13544769622561034,-0.2916106005264279,-0.13639421893590323,0.15599959573678088,-0.35709369446811956,-0.1955553822918899,0.12301239553010125,-0.257537982062081,-0.18587208508936282,0.08545531708950985,-0.17824721807006627,-0.16460153689050552,right_mouse_roll
0.0,0.0,0.0,-0.07775347244499192,-0.04236915391406586,-0.06882674316675129,-0.13560883047417474,-0.138495571408403,-0.1224359096877072,-0.08265179731594399,-0.17819266848839282,-0.17371747180298291,0.006814912613784171,-0.18467552014273475,-0.22252524818956754,-0.08404158798355836,-0.43066694788483983,-0.0974453804660669,-0.07116881308989793,-0.6410351678197022,-0.16250801214929794,-0.05898035136760093,-0.7770687444002404,-0.20491891695139625,-0.04505945585580353,-0.9017246414344532,-0.23225204957764028,-0.0077353174782895055,-0.44137202153721816,-0.10331296147728841,-0.00158063449375536,-0.6758900741433124,-0.17043058524922164,0.00929186842993147,-0.8238182141702309,-0.20553348819872297,0.01888770035350624,-0.9745834076215126,-0.2232273199323883,0.06267449913288327,-0.39256927775949685,-0.11469448009835104,0.08307423237533702,-0.46923552423893033,-0.1951769113069388,0.0501425428503427,-0.30508593266664247,-0.19518372281379914,0.018189642534371032,-0.19108526973237894,-0.17336635991029062,0.1238344110617464,-0.30352828700854084,-0.13172310280880037,0.14076976326140367,-0.3744654480481612,-0.1902967251138537,0.10728755802123145,-0.27285254422888555,-0.18038107165722636,0.07061513488939201,-0.19188099969452957,-0.15921902740815558,right_mouse_roll
0.0,0.0,0.0,-0.07822676388830796,-0.041649052342544964,-0.06767085247013921,-0.13902547076892888,-0.1375722836554947,-0.11998244860861074,-0.09350308747491035,-0.18818263701296517,-0.1698278483800431,-0.009871694811350465,-0.209630526469338,-0.2168758936988365,-0.08672291386652135,-0.4382600486628722,-0.09506055749664764,-0.07859565255035307,-0.6492324515557162,-0.15979371081144206,-0.06931476513583357,-0.785930937512211,-0.20189377345865409,-0.05604835777357408,-0.9089534911378204,-0.22848451248617752,-0.013175180610598178,-0.44481297514469026,-0.10093334550782002,-0.010480068334945483,-0.6840455285605184,-0.1661793199358325,-0.003789013543006125,-0.8293657623015895,-0.19990293112028915,0.00508551080570496,-0.9762294730476622,-0.21667984108571073,0.055996596253376,-0.3955088389733947,-0.1126395075332379,0.07514425996375203,-0.48107461351621206,-0.19114388941661276,0.039322828728937366,-0.32296448287823426,-0.1917175552014098,0.00785896800672533,-0.21311143014890263,-0.17087790752268125,0.11620203647941899,-0.3079997238266703,-0.12992699161149562,0.1318030991961328,-0.3856558813639259,-0.18712931216751721,0.09903747137319273,-0.29111826613012465,-0.1782019284156853,0.06445948769824945,-0.21691765849613753,-0.15806166143562855,right_mouse_roll
0.0,0.0,0.0,-0.07694020569220576,-0.047577204333135704,-0.0655899004934218,-0.13560484875027787,-0.14767289726652486,-0.11655404215437108,-0.0899878337069637,-0.20254411671326622,-0.16547454080872726,-0.008528992749451866,-0.22512727630424448,-0.21177332349296485,-0.0837521582525533,-0.444371924153425,-0.09327811797779537,-0.07457293626954503,-0.6541260298786366,-0.15757897779634863,-0.06533029404086946,-0.7879256625477068,-0.19974927706503623,-0.05251459638301033,-0.9095010428644055,-0.22678138406112205,-0.010370698367313748,-0.4500855273508576,-0.09996700063226258,-0.007404370920145854,-0.6883181280666404,-0.1634305543712009,-0.0018838331456697615,-0.8315649733236053,-0.1965121686366494,0.007132144667082977,-0.9769362250949583,-0.21341214728702915,0.05847518365991439,-0.39813776372312093,-0.11228573942013534,0.07500989489357404,-0.48910334529695176,-0.18725809301982216,0.03988629753770963,-0.333592209364651,-0.18650988580294356,0.011340432845739157,-0.22683693272828465,-0.16608550443891926,0.11869522541452363,-0.3076058209409647,-0.13027169676502315,0.12817140067778635,-0.3769223178236771,-0.18435780447918734,0.09379190367722416,-0.283597995362027,-0.17492335607431042,0.062430592194745546,-0.21341153068698865,-0.15522404326803924,right_mouse_roll
0.0,0.0,0.0,-0.08063886997739694,-0.06427258356324843,-0.05466411716174743,-0.13547735938567942,-0.1837564690828586,-0.09437603499584311,-0.08198671299290168,-0.2487935258720153,-0.13372202460448035,-0.009124339264214904,-0.28910777330206705,-0.17035399880822294,-0.08559437183400852,-0.4633496834313946,-0.0743335491219677,-0.08042641063104257,-0.6695979658180158,-0.12997716924705233,-0.07272542218041278,-0.8025802535934634,-0.16517347218542378,-0.06358263826323168,-0.9234377181834201,-0.18685988818950933,-0.012368292604644561,-0.4733246093950537,-0.0814377233601749,-0.015070780101435338,-0.7011077734337351,-0.13671907897309532,-0.010371658921053885,-0.848858204903121,-0.16651601236320074,-0.003953265526060919,-0.9835358733036349,-0.18066974737497304,0.0561615474213639,-0.42828086474676685,-0.0936800231341867,0.05451536214413094,-0.4644550945394749,-0.16010818141400796,0.020446935324757214,-0.3225225677319512,-0.16369801522720917,-0.008378598888975406,-0.21830370756532663,-0.14703406381593354,0.11475951822048121,-0.3461011169326658,-0.11086560518221997,0.10694924520102671,-0.3716194095904785,-0.1564084289970363,0.06920917965056966,-0.27917613463333796,-0.1487527308153696,0.03529234482276185,-0.2049932966708931,-0.13138726296631797,right_mouse_roll
0.0,0.0,0.0,-0.07860018847502313,-0.0679020111194954,-0.049458626843812394,-0.133445175891061,-0.19672150356735343,-0.08457753982556654,-0.07661650168138986,-0.2615459920063031,-0.1201891124391096,-0.0004898208310843218,-0.2988276040729077,-0.15363876682043814,-0.08612007667152458,-0.46802473820515733,-0.0674480631226437,-0.08389959449161265,-0.6804977470989759,-0.11945167375016588,-0.07689766701184303,-0.8150588854675312,-0.15153291672656127,-0.06857736837503574,-0.9361382162986637,-0.17114054968157655,-0.013096723127192598,-0.48229317814758976,-0.07520250631515053,-0.018568821637029723,-0.7064573462331099,-0.1274960978804553,-0.012797226004014698,-0.8541410999265437,-0.15708193286988512,-0.00626363496130807,-0.9852633924770585,-0.17092926701319824,0.056026862613233475,-0.4431006226431959,-0.08738470505186348,0.04383563663623371,-0.45907035803719304,-0.1484798413014406,0.012777493055158143,-0.3203646582122007,-0.15393038244037452,-0.012778193633224057,-0.21785619237079032,-0.139719039610314,0.11572708955207191,-0.369079120499454,-0.10442923666429434,0.09670908061178082,-0.36271501096719294,-0.14718777101262742,0.06063152871445906,-0.26264881864506145,-0.1418589699080223,0.030732491543436907,-0.18463396314410882,-0.12655631619116184,right_mouse_roll
0.0,0.0,0.0,-0.07613814331919468,-0.07880048089968003,-0.045907995233062084,-0.12761494015825808,-0.2153549929722622,-0.0774542727634766,-0.066633659965917,-0.2768560523312871,-0.1097319598748763,0.010253888990502216,-0.3098236611532326,-0.13987694303502424,-0.08062711340759286,-0.4721577388084247,-0.06415106173970773,-0.07896293375567968,-0.6848575080725748,-0.11390638893008133,-0.07225560169540395,-0.8184911924316327,-0.14444162921585443,-0.06371463987570067,-0.9390323194815325,-0.16328920723174467,-0.00867029435186668,-0.48943745142398015,-0.07223828095389725,-0.01797920452530845,-0.7102655487549687,-0.12138910392382994,-0.013912751807539652,-0.8569989334507726,-0.14980442481997294,-0.006997368135560119,-0.9865349107019626,-0.16340106121272865,0.06010790658244775,-0.45144371683902446,-0.0843593282006683,0.04406799031443884,-0.4525152875980717,-0.13965521762765215,0.011591530238395995,-0.31853961257123276,-0.14515265201299937,-0.013832166794262007,-0.22072864889383584,-0.13285636734860704,0.1204045057140753,-0.37768055730477806,-0.1015206925111777,0.09691403265407075,-0.3510420790987386,-0.14013667226468557,0.05717011053400031,-0.25388150994963316,-0.13607470944997205,0.024923626791073995,-0.18132549292253136,-0.12293608690167553,right_mouse_roll
0.0,0.0,0.0,-0.07467565496487807,-0.07276250372867556,-0.04815549631638278,-0.12884716792061704,-0.2002866663235163,-0.08227512627292423,-0.07031777955149439,-0.26028078568556073,-0.11670759936942005,0.008865437304244534,-0.29742644966605225,-0.1483578564171558,-0.08132833564554734,-0.4612160546727416,-0.06845096849010834,-0.07994141140469926,-0.6777539889370449,-0.1209705769844614,-0.07233447943011317,-0.812852281481419,-0.15215854774245366,-0.061648980073252445,-0.9332520127483085,-0.1709562871515951,-0.008418469763579068,-0.48366536548372374,-0.07580659743927934,-0.018008979997155856,-0.7045908102947621,-0.12730412795460871,-0.013542791076777827,-0.8533950905277132,-0.15650246268370463,-0.004685837555806455,-0.9853888123129994,-0.17025548888296396,0.06050680716902462,-0.44745506766315063,-0.08724908560192975,0.040361308381542726,-0.43442426709609766,-0.14258099561620508,0.007800548179148935,-0.30220183181106375,-0.14784178381308205,-0.01570139094685593,-0.208881319860275,-0.1355748288081628,0.11982681440948041,-0.3736233748096383,-0.10412258965391416,0.08886484059734528,-0.3218889738693765,-0.1422299500292257,0.049119826773303586,-0.22693440390883038,-0.139169643118825,0.01891139886175995,-0.16079000653858072,-0.12679741075537732,right_mouse_roll
0.0,0.0,0.0,-0.07857989250549334,-0.06836977099634099,-0.047496111322380456,-0.13528004404996502,-0.18755509070068946,-0.08335244326311002,-0.07636459996437166,-0.23977480512563015,-0.11961689824698542,0.006644934795236706,-0.2731114988688157,-0.15246670228616005,-0.08861665149254164,-0.4565568606846977,-0.07388009949609681,-0.08640336246119272,-0.6772693899306663,-0.1283447981823581,-0.07632841893494545,-0.8157247023367079,-0.1596892371635395,-0.06198364252234189,-0.9366893154995648,-0.17850108905329226,-0.013466649864542815,-0.4799153097115519,-0.0818841799651371,-0.01959503269894873,-0.6979912790232914,-0.13444289266314013,-0.013620802263531332,-0.8485046560700908,-0.16304384910765948,-0.0013572010907888178,-0.9842222902251356,-0.17693117709772943,0.05642838133646898,-0.4432645161703873,-0.09371872804686841,0.035691937334612144,-0.40077702724703135,-0.1453443428974199,-0.0007946862586999825,-0.2716698557337797,-0.14884840783157605,-0.024548887392437543,-0.1901790992354596,-0.13720339030118137,0.11422233136336606,-0.36744045135736186,-0.11142219708158504,0.08061757979793331,-0.28802232571898945,-0.144754883805225,0.040531002703471895,-0.20162355954492253,-0.14114146553986742,0.011708157551616456,-0.1526789943309076,-0.12995212862926564,right_mouse_roll
0.0,0.0,0.0,-0.07828871032657615,-0.06815400606594156,-0.048151049579405816,-0.1350675693340346,-0.18321520138835198,-0.08562282324769056,-0.07716823779359498,-0.23237144821141834,-0.12326888244513168,0.006351318197996754,-0.26227495456726657,-0.1575325618157107,-0.08972674406881498,-0.45487247019384225,-0.07753424560710837,-0.08715999624011812,-0.6733200841946771,-0.13390225382966267,-0.07694878576911404,-0.8117840673895194,-0.1669455051849821,-0.06224490797556046,-0.9332786533616078,-0.1868757282782354,-0.013654226798963989,-0.47913891369958606,-0.08600431803120875,-0.019607736389172587,-0.6955967148621498,-0.13922578629481824,-0.013031281494716978,-0.8461492418410375,-0.16822636244767364,-0.00041296773306260945,-0.9831922642950657,-0.18257272766761587,0.05677696411679915,-0.442112098848073,-0.0982032021865756,0.036213965974003684,-0.39002421931372705,-0.1491317861351745,0.00019410786191270918,-0.2624876560437737,-0.15210929592577585,-0.023028606182551845,-0.1833881101610137,-0.14072351971500072,0.11442877556486687,-0.3648674140594416,-0.11649554397002414,0.08142416221439737,-0.27646431033148533,-0.1484773382737165,0.041371858348635965,-0.19020675576786192,-0.14390085164715924,0.012472999334218802,-0.14288482231833735,-0.1325542167715654,right_mouse_roll
0.0,0.0,0.0,-0.07735313140609068,-0.0687216254655169,-0.04878513523912274,-0.13316909700763885,-0.18400277676220386,-0.08590260333052986,-0.07365697905446807,-0.2351658711915159,-0.12277246228028732,0.012347568947119053,-0.26702173390972034,-0.15606472171772165,-0.0870163174127457,-0.45586368868665084,-0.07600631896086861,-0.08156719781730835,-0.6721100526169368,-0.1320207985326277,-0.06979822302097717,-0.8095103415693429,-0.16518461646844046,-0.05362496394943519,-0.9309863731525431,-0.1855476017681362,-0.010845381142687188,-0.48008280785769364,-0.08389551598313207,-0.013417766649211342,-0.6975220333462917,-0.13662063388297163,-0.004529199931689799,-0.8465691073020215,-0.16518529793430836,0.010323556061589474,-0.9837067059768321,-0.17948409624937145,0.05935911405135448,-0.4420548791450748,-0.0957867842737984,0.046717625912520155,-0.40149094927748685,-0.14851191698811336,0.008160405623207587,-0.27007055294475074,-0.15217356642655527,-0.01829824742132213,-0.18675578035266918,-0.14075890943809982,0.1164714055073307,-0.36381519027381226,-0.11355639195534394,0.08814660262701525,-0.27888575838014656,-0.14884777595965454,0.04578964717416106,-0.19205888847867378,-0.14638526941708965,0.013813372399995845,-0.14423859153400892,-0.13598386328733164,right_mouse_roll
0.0,0.0,0.0,-0.07691811416454918,-0.06699380465526394,-0.050568688356986094,-0.13352211258555585,-0.1779723046957675,-0.09002349501171854,-0.07564084524564656,-0.22717254449022167,-0.12884257359582785,0.010168446170853137,-0.26178627121062864,-0.16396625292746664,-0.0886503161530836,-0.45543694215491903,-0.0792690333648673,-0.08189278418537033,-0.6713052355830427,-0.13718866948586303,-0.06939139749634696,-0.8085662691109198,-0.1715569991209756,-0.05208723292576963,-0.9301042729048122,-0.19246956404986537,-0.011931141338121086,-0.4800424299743696,-0.08690893608371018,-0.013966799799007956,-0.6978087139354163,-0.1413156823078341,-0.003794913412807166,-0.844945804986625,-0.17024864963582867,0.012799499143114786,-0.9827635899172734,-0.18442315243645116,0.058992338269085655,-0.4420557500477624,-0.09862252828663552,0.04462920193640502,-0.396532863203718,-0.15249110323656825,0.005231381262625296,-0.2632903570862455,-0.15535014461818403,-0.020647342119803066,-0.18217601059436814,-0.1432384512883689,0.11662270714484717,-0.3636948214292192,-0.11635628233449376,0.08635130327592813,-0.2756043113528795,-0.15163137562697254,0.04406192228838865,-0.186858855451216,-0.14798835068746713,0.013593121235383619,-0.14072426272992436,-0.13671844246478795,right_mouse_roll
0.0,0.0,0.0,-0.07670131429231641,-0.06703451631581456,-0.05015599604651041,-0.13213073695986477,-0.18012734955869966,-0.08864137309657896,-0.07264522925918848,-0.2283002674723843,-0.12667878718459694,0.012569045614186283,-0.26017592594215755,-0.16106645688811258,-0.08719142148190105,-0.4541604245138253,-0.07819805825864148,-0.07942950028627106,-0.6703645886265266,-0.1355262318944644,-0.06731532946967442,-0.8081086955087232,-0.16949854198189182,-0.050412574043249815,-0.9300234074195032,-0.19017199337937926,-0.010831145199823184,-0.4787838293960675,-0.08568231777267556,-0.012303465806351629,-0.6951374928581323,-0.13991811478488614,-0.00215888396924551,-0.8439325951879227,-0.1690799497080715,0.014107849738638654,-0.9829269878017339,-0.1834543682411569,0.059934714276489116,-0.441891204214042,-0.09718708094329323,0.04646383096002037,-0.3971753111444478,-0.15033186335142004,0.008446240887227062,-0.2642794232886895,-0.15314380322652488,-0.017035368198411404,-0.18282188048585446,-0.14106578208474965,0.11770357739446538,-0.3647624115293906,-0.114800814416859,0.0882759412485322,-0.2758144317364444,-0.14918502266723233,0.04606906293085575,-0.1886433804265538,-0.14565680554806476,0.015258498759332684,-0.14380136942242544,-0.13458025881949262,right_mouse_roll
0.0,0.0,0.0,-0.07654960908168638,-0.06780892863013303,-0.04927815256246539,-0.1333366412636857,-0.18187032261865507,-0.08767721442291186,-0.07460492502771764,-0.2278169740807478,-0.12587171830689778,0.010938001126282093,-0.2567900333511673,-0.16049114960615066,-0.08740121941620341,-0.45591249013659507,-0.07849326127399726,-0.08022187130715512,-0.6721377093896914,-0.13532418698929535,-0.06790375648684352,-0.8084579523066636,-0.16844655915030168,-0.050998254974236816,-0.9304122502596002,-0.18843243604527832,-0.010974126024076564,-0.4808463936883207,-0.08631194728946853,-0.012104217399160138,-0.695944789443601,-0.13999288440960317,-0.0020140818839423247,-0.8438529251514539,-0.16813876967365726,0.014215741441627018,-0.9832411700791419,-0.181754543702942,0.06017801929865387,-0.444720188742944,-0.09808446029198052,0.04668976675274311,-0.3909387718238247,-0.15013056753906445,0.008734857688422002,-0.2586424444342893,-0.15247601217794057,-0.016496482110604838,-0.17916250009877815,-0.14034147779012973,0.11859447450222478,-0.3673542639198132,-0.11603338016214171,0.09087206157008786,-0.27669871407269087,-0.14902679742997257,0.04903111169104718,-0.18870553354345077,-0.14476768386319466,0.01816999176731377,-0.14361809613893342,-0.1335097724064029,right_mouse_roll
0.0,0.0,0.0,-0.07784568917904976,-0.06668372889608543,-0.05051003924244377,-0.13499640734485963,-0.18016409794029398,-0.0895674047694358,-0.07596250842685745,-0.22491550142781896,-0.1282324821762486,0.010146353987163594,-0.251832364522072,-0.16330931574131807,-0.0891196022863122,-0.45487858891989674,-0.08057183352090186,-0.08089922044135638,-0.6726205393282497,-0.1380472028907925,-0.06767632133507114,-0.8095650636593097,-0.17183777761480948,-0.05032651030096581,-0.9316420971005918,-0.1923659580980592,-0.013099559217417189,-0.4800447807344003,-0.08812461124799592,-0.013428345723894404,-0.6967422376620962,-0.1428947212271535,-0.0022486455929684817,-0.8452621026859686,-0.17166851489316926,0.013521719653367882,-0.9825243560844892,-0.18564227104400421,0.05784377087468747,-0.4444193303847351,-0.09959641205961026,0.04893872678948452,-0.39704872225036836,-0.15367963482603564,0.012622621007693223,-0.25912272285125804,-0.15588902501219726,-0.014034137559015017,-0.17025807094747483,-0.14301976917570702,0.11650693094306006,-0.3673289631781848,-0.11722328835427777,0.09355168754460659,-0.27988361897516595,-0.15260718310526342,0.052637365225637424,-0.1883172361723684,-0.1485390194408364,0.020017380739409885,-0.13614638100258564,-0.13675006640647977,right_mouse_roll
0.0,0.0,0.0,-0.07694476575467427,-0.06630923845432639,-0.049307819415830706,-0.13636180369196524,-0.18049979162494129,-0.08801901861147321,-0.07891838370309814,-0.2283190759325803,-0.12657429241585064,0.008565149162385039,-0.255415915378339,-0.16175666274991105,-0.09022869554622334,-0.45811939212000047,-0.08076114370148135,-0.08159493241672454,-0.6747545845663229,-0.1385816611612366,-0.06791369393180013,-0.8109976728072652,-0.1725156166715591,-0.0503197681320606,-0.9328681281252977,-0.1932321725705929,-0.01292757203981383,-0.48097714471020214,-0.08908880911215385,-0.011800998347378947,-0.6968773945932848,-0.14379914634406843,-0.001746032184264828,-0.8437392492403196,-0.17222160642647277,0.013081591068106182,-0.9824620740365783,-0.18600307807902508,0.05854365944744494,-0.4431425214092332,-0.10122834732368127,0.04620884926789038,-0.39100865072236446,-0.1542579896591174,0.008401949392014085,-0.25425207512101927,-0.1559366460684567,-0.017439544373733545,-0.1715251330461554,-0.14314982024067355,0.11735984197553893,-0.364698999510227,-0.11948302230474736,0.09073472355368739,-0.2736558151026223,-0.15304338352208013,0.04888527718227889,-0.18348413679667663,-0.1482385334359292,0.017564450785697697,-0.13654976730610086,-0.13648076611580523,right_mouse_roll
0.0,0.0,0.0,-0.07749823356727925,-0.06640000395364053,-0.04996700743559543,-0.13665007727346387,-0.17887051596690268,-0.08972412823782748,-0.07964283908047559,-0.22265435765331573,-0.12918267061031358,0.005496239314603115,-0.2502483960282171,-0.1651549988281552,-0.08945359630445118,-0.4533424280979845,-0.0849919168628479,-0.08134561331304876,-0.6740472999735423,-0.14338171163988356,-0.06833970929353182,-0.8120015069449109,-0.1765496979646249,-0.051410749390252634,-0.9356297564234562,-0.19636382591081125,-0.012036051349571296,-0.48025146905580457,-0.09289392994555362,-0.013827949822203764,-0.6946940488208587,-0.14835743299483997,-0.0027162721064984767,-0.8436521041804534,-0.1763988194285986,0.01301715152306352,-0.981766343566414,-0.18964545975704114,0.0597697228684064,-0.4456474240954988,-0.10439078117095961,0.04340863963875604,-0.37521127794526354,-0.15701579484525052,0.008273027880401114,-0.24178342705468417,-0.15846386508106988,-0.016391891608930113,-0.159605253968242,-0.14559412309497688,0.11897768183685058,-0.36788744155981495,-0.12220143990694472,0.09065695692846165,-0.26693088889725824,-0.15506242745621435,0.050747268936477886,-0.17665830317695352,-0.14994678471202905,0.019658068834477568,-0.12752407295562285,-0.13798856425316797,right_mouse_roll
0.0,0.0,0.0,-0.07930510901996594,-0.07028738472169711,-0.04922450361510642,-0.1396749782737249,-0.1827880715551345,-0.08883422817132956,-0.0829045229137574,-0.22248131043250385,-0.12869312500786348,0.005162241874679505,-0.24124521480772687,-0.16547530550066414,-0.09007668468412533,-0.4643498122407412,-0.08405054405505684,-0.08397066517212753,-0.68422377184514,-0.14097904852523477,-0.07199214071009845,-0.8195741825466508,-0.17316201860204625,-0.056108290801648336,-0.9429232032994084,-0.19248843264181428,-0.012147243094314397,-0.48863333296434697,-0.09310266003907955,-0.01657255587642717,-0.6992707574002459,-0.1476370795150937,-0.007937252170834583,-0.8457259755254352,-0.17507678505196003,0.00493283936209659,-0.9821787581325369,-0.18788441704690523,0.060463698744239645,-0.4506584322991006,-0.10575975831710067,0.04313352892077059,-0.3759181965251762,-0.15845977542954484,0.00959204052884713,-0.24089905501416067,-0.16122263648888469,-0.014704065558023694,-0.15532568744287972,-0.14902480272639612,0.1204966291636563,-0.3694549894508107,-0.1246262069238276,0.09382014491390041,-0.2700599647369628,-0.15760974940298403,0.054021488043242,-0.1773771129965248,-0.152538019342578,0.02228656001385363,-0.12243315520822505,-0.14051877936127324,right_mouse_roll
0.0,0.0,0.0,-0.08169365683065785,-0.06038612575526304,-0.05566066925665276,-0.139123278657621,-0.16227732752080753,-0.09948550214986546,-0.07473046225049206,-0.19200788536349903,-0.14166844541195953,0.016546278149445006,-0.20963457423683002,-0.18001420537162197,-0.09246805893615619,-0.4520771062459315,-0.09667006517584892,-0.07897297793489784,-0.6700731566571319,-0.1592371671172948,-0.061055853281667585,-0.8067541285421119,-0.19478266696147048,-0.041941313405458376,-0.933741952204287,-0.21654576322623828,-0.012020720539295525,-0.47536534707620415,-0.10368485458917903,-0.006069575961261877,-0.6820934880462086,-0.16377670170613304,0.010085995368595585,-0.8303200280534361,-0.1926010097624049,0.02827344970709159,-0.978082700999958,-0.20628824989874509,0.059247601932049275,-0.4346390255119366,-0.11477863552209337,0.04903552189259078,-0.34106539080441767,-0.17134570588927983,0.011597714251554828,-0.21067516192166777,-0.17389872589914446,-0.015104217155635336,-0.14206888637979695,-0.16145003740681962,0.11744579544096997,-0.3510031199396837,-0.13271021548448955,0.09643972606833794,-0.23488484561148226,-0.16925331002163146,0.05788635446699227,-0.1473477090966346,-0.16622379178354557,0.025813112307650373,-0.10648161774547941,-0.15565601222959125,right_mouse_roll
